TotalSeatCount,5,1491214992510
SoundC,51.62091662308819,1491214996808
Present,190,1491214996811
MoveFocus,GoTour,1491215001744
SoundC,58.433135904413454,1491215006820
Present,132,1491215006822
SoundC,62.551438321825636,1491215016825
Present,99,1491215016828
Screen,Up,1491215016830
SoundRight,72.66858725677886,1491215021879
SoundC,73.45017003946069,1491215026832
Present,103,1491215026834
Screen,Down,1491215026837
SoundC,61.023021476191225,1491215036839
Present,101,1491215036842
SoundLeft,90.44607695657085,1491215041398
SoundC,48.55773214739296,1491215046844
Present,103,1491215046853
SoundC,46.78757012382582,1491215056857
Present,99,1491215056860
MoveFocus,GoTour,1491215061887
SoundC,58.433135904413454,1491215066862
Present,193,1491215066865
SoundC,51.62091662308819,1491215076868
Present,149,1491215076872
Entrance,null,1491215077342
UserCount,11,1491215077342
SoundRight,90.44607695657085,1491215081909
SoundC,51.62091662308819,1491215086874
Present,278,1491215086878
Seat5A,true,1491215090869
TotalSeatCount,6,1491215090869
SoundC,65.24535518573873,1491215096886
Present,280,1491215096895
SoundLeft,91.12637231869178,1491215101398
SoundC,67.01551720930587,1491215106899
Present,286,1491215106902
SoundC,68.0998289029382,1491215116904
Present,288,1491215116907
MoveFocus,GoTour,1491215122025
SoundC,44.808697341762915,1491215126909
Present,173,1491215126912
SoundC,64.61127993529891,1491215136923
Present,262,1491215136925
SoundRight,82.63265085015064,1491215141925
SoundC,61.023021476191225,1491215146928
Present,265,1491215146931
SoundC,54.210802194865956,1491215156933
Present,271,1491215156936
SoundLeft,91.52170820568044,1491215161398
SoundC,46.78757012382582,1491215166938
Present,244,1491215166941
SoundC,48.55773214739296,1491215176943
Present,215,1491215176946
MoveFocus,GoTour,1491215182119
SoundC,69.11838317407611,1491215186948
Present,229,1491215186951
SoundC,44.808697341762915,1491215196953
Present,204,1491215196956
SoundRight,64.61127993529891,1491215201963
SoundC,50.159038478285424,1491215206967
Present,202,1491215206970
SoundC,52.96571415471127,1491215216972
Present,197,1491215216975
SoundLeft,91.12637231869178,1491215221398
Seat2B,true,1491215223241
TotalSeatCount,7,1491215223241
SoundC,78.09150302019039,1491215226977
Present,184,1491215226980
SoundC,69.11838317407611,1491215236983
Present,214,1491215236986
Screen,Up,1491215236997
MoveFocus,GoTour,1491215242239
SoundC,48.55773214739296,1491215247001
Present,99,1491215247003
SoundC,51.62091662308819,1491215257005
Present,250,1491215257014
Screen,Down,1491215257019
SoundRight,79.74539468352583,1491215261995
SoundC,76.89092096632638,1491215267022
Present,295,1491215267025
SoundC,44.808697341762915,1491215277036
Present,303,1491215277039
SoundLeft,91.12637231869178,1491215281398
SoundC,70.5390318503356,1491215287041
Present,222,1491215287044
SoundC,68.0998289029382,1491215297046
Present,260,1491215297049
MoveFocus,GoTour,1491215302354
SoundC,62.551438321825636,1491215307051
Present,295,1491215307054
SoundC,51.62091662308819,1491215317065
Present,302,1491215317067
SoundRight,56.45426312235056,1491215322009
SoundC,48.55773214739296,1491215327070
Present,212,1491215327072
SoundC,48.55773214739296,1491215337075
Present,165,1491215337078
SoundLeft,91.12637231869178,1491215341398
Seat2B,false,1491215341548
Seat2A,false,1491215341549
Seat2A,true,1491215341550
TotalSeatCount,6,1491215341550
SoundC,55.369951428718224,1491215347080
Present,109,1491215347083
SoundC,58.433135904413454,1491215357086
Present,100,1491215357089
MoveFocus,GoTour,1491215362460
Seat2A,false,1491215362552
Seat5A,false,1491215362553
Seat5B,true,1491215362553
TotalSeatCount,5,1491215362553
SoundC,42.56523641427832,1491215367091
Present,196,1491215367093
SoundC,50.159038478285424,1491215377096
Present,127,1491215377099
Seat2A,true,1491215381695
TotalSeatCount,6,1491215381696
SoundRight,70.5390318503356,1491215382022
SoundC,52.96571415471127,1491215387101
Present,176,1491215387104
SoundC,72.26372429269907,1491215397107
Present,176,1491215397110
SoundLeft,91.12637231869178,1491215401398
SoundC,75.93060245540138,1491215407112
Present,175,1491215407114
SoundC,66.44593723960276,1491215417117
Present,169,1491215417120
MoveFocus,GoTour,1491215422524
SoundC,68.0998289029382,1491215427122
Present,178,1491215427125
SoundC,55.369951428718224,1491215437135
Present,169,1491215437138
SoundRight,69.11838317407611,1491215442036
