Present,91,1490522134542
Seat3B,false,1490522138021
Seat4B,false,1490522138022
Seat4A,false,1490522138022
TotalSeatCount,0,1490522138023
SoundRight,56.45426312235056,1490522141193
SoundC,48.55773214739296,1490522144544
Present,137,1490522144546
MoveFocus,GoTour,1490522148461
SoundC,44.808697341762915,1490522154549
Present,89,1490522154552
