UserCount,11,1497866812494
Entrance,null,1497866812641
UserCount,12,1497866812641
Exit,null,1497866812963
UserCount,11,1497866812964
Seat2B,true,1497866814866
TotalSeatCount,3,1497866814866
Temperature,27.65,1497866815015
SoundC,57.472817393488484,1497866815016
Present,98,1497866815018
Humidity,37.57996701592102,1497866815036
Brightness,461.0,1497866815046
SoundRight,67.76678101790371,1497866815391
Seat5B,true,1497866816747
TotalSeatCount,4,1497866816747
Seat5B,false,1497866817857
TotalSeatCount,3,1497866817857
Seat5B,true,1497866818988
Seat2B,false,1497866818988
TotalSeatCount,3,1497866818993
Seat5B,false,1497866822154
Seat5B,true,1497866822159
TotalSeatCount,3,1497866822159
Entrance,null,1497866823184
UserCount,12,1497866823184
SoundC,63.95233273361063,1497866825020
Present,124,1497866825022
SoundRight,69.77988169768004,1497866825392
Seat2A,true,1497866830534
TotalSeatCount,4,1497866830534
Exit,null,1497866832855
UserCount,11,1497866832855
Seat5B,false,1497866833180
TotalSeatCount,3,1497866833180
SoundC,61.023021476191225,1497866835024
Present,80,1497866835026
SoundRight,71.2208306015389,1497866835391
Seat2A,false,1497866835622
TotalSeatCount,2,1497866835622
Seat2A,true,1497866840764
TotalSeatCount,3,1497866840764
MoveFocus,GoTour,1497866842535
SoundC,66.44593723960276,1497866845028
Present,91,1497866845030
SoundRight,72.66205196290863,1497866845392
Seat2A,false,1497866845817
TotalSeatCount,2,1497866845817
Seat2A,true,1497866850915
TotalSeatCount,3,1497866850915
SoundC,55.369951428718224,1497866855032
Present,92,1497866855034
SoundRight,73.03239328667047,1497866855391
Entrance,null,1497866856371
UserCount,12,1497866856372
Entrance,null,1497866857743
UserCount,13,1497866857743
Entrance,null,1497866861328
UserCount,14,1497866861329
Seat1B,true,1497866862401
TotalSeatCount,4,1497866862406
SoundC,52.96571415471127,1497866865035
Present,128,1497866865038
SoundRight,72.69437523922244,1497866865390
SoundC,57.472817393488484,1497866875040
Present,89,1497866875042
SoundRight,71.0877615283287,1497866875392
Temperature,27.65,1497866876088
Humidity,37.57996701592102,1497866876093
Brightness,461.0,1497866876097
Seat2A,false,1497866880991
TotalSeatCount,3,1497866880991
SoundC,64.61127993529891,1497866885043
Present,78,1497866885046
SoundRight,70.28562113212652,1497866885390
Seat2A,true,1497866886038
TotalSeatCount,4,1497866886038
SoundC,68.0998289029382,1497866895047
Present,90,1497866895050
SoundRight,68.6902721242324,1497866895391
Seat3A,true,1497866901026
TotalSeatCount,5,1497866901026
MoveFocus,GoTour,1497866902637
Seat3B,true,1497866902747
TotalSeatCount,6,1497866902747
SoundC,58.433135904413454,1497866905051
Present,81,1497866905053
SoundRight,68.76842229088858,1497866905391
Seat4B,false,1497866908345
TotalSeatCount,5,1497866908345
SoundC,54.210802194865956,1497866915055
Present,95,1497866915057
SoundRight,68.81585092331443,1497866915390
Exit,null,1497866915713
UserCount,13,1497866915714
Seat3B,false,1497866922833
TotalSeatCount,4,1497866922833
SoundC,61.80460425887306,1497866925059
Present,163,1497866925061
SoundRight,69.07060067643677,1497866925390
Exit,null,1497866926306
UserCount,12,1497866926307
Entrance,null,1497866930787
UserCount,13,1497866930788
ProjectorPower,On,1497866933514
TurnOnProjector,null,1497866933514
SoundC,54.210802194865956,1497866935063
Present,150,1497866935065
SoundRight,68.82026306795598,1497866935390
Temperature,27.65,1497866936604
Humidity,37.57996701592102,1497866936609
Brightness,461.0,1497866936614
Seat6A,true,1497866940387
TotalSeatCount,5,1497866940387
SoundC,72.26372429269907,1497866945067
Present,109,1497866945069
SoundRight,67.31067764502006,1497866945390
ProjectorInput,COM1,1497866946100
Seat3B,true,1497866947921
TotalSeatCount,6,1497866947921
SoundC,54.210802194865956,1497866955071
Present,94,1497866955073
SoundRight,67.69096038940965,1497866955390
MoveFocus,GoTour,1497866962714
SoundC,52.96571415471127,1497866965075
Present,111,1497866965077
SoundRight,66.63245209909823,1497866965390
Entrance,null,1497866969811
UserCount,14,1497866969811
Seat5A,true,1497866973205
TotalSeatCount,7,1497866973205
SoundC,50.159038478285424,1497866975079
Present,142,1497866975081
SoundRight,69.33570256590734,1497866975390
SoundC,63.95233273361063,1497866985083
Present,139,1497866985085
SoundRight,70.52317095804705,1497866985390
SoundC,58.433135904413454,1497866995087
Present,104,1497866995089
SoundRight,71.13298439173491,1497866995391
Temperature,27.65,1497866997311
Humidity,37.57996701592102,1497866997316
Brightness,461.0,1497866997323
SoundC,56.45426312235056,1497867005097
Present,105,1497867005099
SoundRight,70.8498454286585,1497867005391
SoundC,64.61127993529891,1497867015101
Present,116,1497867015103
SoundRight,70.26955503882866,1497867015391
MoveFocus,GoTour,1497867022891
SoundC,55.369951428718224,1497867025105
Present,120,1497867025107
SoundRight,70.68048096608965,1497867025391
SoundC,58.433135904413454,1497867035109
Present,108,1497867035111
SoundRight,67.9479226079434,1497867035391
SoundC,54.210802194865956,1497867045113
Present,111,1497867045115
SoundRight,66.35601084906543,1497867045392
SoundC,51.62091662308819,1497867055117
Present,107,1497867055119
SoundRight,65.69509037191571,1497867055392
Temperature,27.65,1497867058070
Humidity,37.57996701592102,1497867058075
Brightness,461.0,1497867058081
SoundC,65.8563679754536,1497867065121
Present,128,1497867065123
SoundRight,66.87734710020293,1497867065392
SoundC,52.96571415471127,1497867075125
Present,120,1497867075127
SoundRight,67.44453779221008,1497867075392
MoveFocus,GoTour,1497867082983
SoundC,54.210802194865956,1497867085129
Present,127,1497867085131
SoundRight,68.4378891015408,1497867085392
Seat5A,false,1497867093054
TotalSeatCount,6,1497867093054
SoundC,69.60540278108363,1497867095133
Present,113,1497867095142
SoundRight,68.57750841866363,1497867095391
SoundC,78.9387917919758,1497867105144
Present,133,1497867105153
SoundRight,69.41869394652534,1497867105391
Seat5A,true,1497867113134
TotalSeatCount,7,1497867113134
SoundC,75.59789851419828,1497867115155
Present,137,1497867115157
SoundRight,70.98762165270153,1497867115391
Temperature,27.65,1497867119045
Humidity,37.57996701592102,1497867119050
Brightness,461.0,1497867119057
SoundC,74.55832985633069,1497867125161
Present,127,1497867125163
SoundRight,71.49157816334402,1497867125391
SoundC,67.56641902255494,1497867135165
Present,130,1497867135167
SoundRight,71.62358523430296,1497867135391
MoveFocus,GoTour,1497867143140
SoundC,71.42349921662418,1497867145169
Present,129,1497867145171
SoundRight,71.48067227564334,1497867145392
Seat2B,true,1497867148678
TotalSeatCount,8,1497867148678
Seat2B,false,1497867153781
TotalSeatCount,7,1497867153781
SoundC,51.62091662308819,1497867155173
Present,141,1497867155175
SoundRight,71.33631156029135,1497867155391
SoundC,57.472817393488484,1497867165177
Present,104,1497867165179
SoundRight,71.35424061099401,1497867165391
SoundC,61.023021476191225,1497867175181
Present,109,1497867175183
SoundRight,71.1946082087606,1497867175392
Temperature,27.65,1497867179885
Humidity,37.57996701592102,1497867179890
Brightness,461.0,1497867179895
SoundC,65.8563679754536,1497867185185
Present,115,1497867185187
SoundRight,70.74112098031543,1497867185391
SoundC,75.59789851419828,1497867195189
Present,113,1497867195191
SoundRight,71.2486971198973,1497867195391
MoveFocus,GoTour,1497867203417
SoundC,74.19700410241327,1497867205193
Present,108,1497867205195
SoundRight,70.96271577064051,1497867205391
Seat5A,false,1497867213112
TotalSeatCount,6,1497867213112
SoundC,63.26648240367583,1497867215197
Present,113,1497867215199
SoundRight,71.82396605570645,1497867215391
Seat3B,false,1497867217825
TotalSeatCount,5,1497867217825
SoundC,66.44593723960276,1497867225201
Present,110,1497867225203
SoundRight,71.4261072769551,1497867225392
Exit,null,1497867227275
UserCount,13,1497867227275
Entrance,null,1497867227460
UserCount,14,1497867227460
Seat5A,true,1497867228190
TotalSeatCount,6,1497867228190
SoundC,51.62091662308819,1497867235205
Present,118,1497867235207
SoundRight,71.53435703999527,1497867235391
SoundC,65.24535518573873,1497867245209
Present,123,1497867245211
SoundRight,71.98674347539243,1497867245391
Seat5A,false,1497867253254
TotalSeatCount,5,1497867253259
SoundC,51.62091662308819,1497867255213
Present,112,1497867255215
SoundRight,72.04959943896986,1497867255391
Temperature,27.65,1497867255684
Humidity,37.57996701592102,1497867255687
Brightness,461.0,1497867255695
Seat5A,true,1497867258327
TotalSeatCount,6,1497867258327
MoveFocus,GoTour,1497867263529
SoundC,52.96571415471127,1497867265217
Present,104,1497867265219
SoundRight,72.84361626363521,1497867265392
Entrance,null,1497867265471
UserCount,15,1497867265472
Seat3B,true,1497867272874
TotalSeatCount,7,1497867272874
SoundC,71.42349921662418,1497867275221
Present,112,1497867275223
SoundRight,72.9395966147178,1497867275392
SoundC,67.56641902255494,1497867285225
Present,111,1497867285227
SoundRight,73.51725454632995,1497867285391
Seat5A,false,1497867288413
TotalSeatCount,6,1497867288413
Seat5A,true,1497867293465
TotalSeatCount,7,1497867293465
SoundC,64.61127993529891,1497867295235
Present,112,1497867295237
SoundRight,72.9617281418059,1497867295391
SoundC,68.61682354019833,1497867305239
Present,120,1497867305241
SoundRight,72.97180819500645,1497867305391
SoundC,59.341519288975356,1497867315243
Present,111,1497867315245
SoundRight,72.292132186513,1497867315390
Temperature,27.65,1497867316202
Humidity,37.57996701592102,1497867316207
Brightness,461.0,1497867316215
MoveFocus,GoTour,1497867323616
SoundC,65.24535518573873,1497867325247
Present,112,1497867325249
SoundRight,71.66827026498335,1497867325391
SoundC,78.09150302019039,1497867335251
Present,117,1497867335253
SoundRight,70.87030566467766,1497867335391
SoundC,63.26648240367583,1497867345255
Present,119,1497867345257
SoundRight,71.00210112968549,1497867345390
SoundC,69.11838317407611,1497867355259
Present,113,1497867355268
SoundRight,71.09094658800588,1497867355391
SoundC,65.24535518573873,1497867365270
Present,111,1497867365273
SoundRight,70.70497940126607,1497867365391
SoundC,50.159038478285424,1497867375274
Present,114,1497867375276
SoundRight,69.94254636052419,1497867375390
Temperature,27.65,1497867376919
Humidity,37.57996701592102,1497867376924
Brightness,461.0,1497867376930
MoveFocus,GoTour,1497867383728
SoundC,69.60540278108363,1497867385278
Present,117,1497867385280
SoundRight,70.29939873350476,1497867385391
SoundC,76.25684571588656,1497867395288
Present,114,1497867395290
SoundRight,70.75492996440786,1497867395391
SoundC,56.45426312235056,1497867405292
Present,111,1497867405294
SoundRight,70.22149688480619,1497867405390
SoundC,68.0998289029382,1497867415296
Present,117,1497867415298
SoundRight,70.91331683750334,1497867415392
SoundC,75.93060245540138,1497867425306
Present,102,1497867425308
SoundRight,72.0054632759723,1497867425392
SoundC,68.61682354019833,1497867435310
Present,115,1497867435312
SoundRight,73.61732935861055,1497867435392
Temperature,27.65,1497867438102
Humidity,37.57996701592102,1497867438111
Brightness,461.0,1497867438117
MoveFocus,GoTour,1497867443830
SoundC,51.62091662308819,1497867445314
Present,115,1497867445316
SoundRight,72.86550813313289,1497867445392
SoundC,69.60540278108363,1497867455318
Present,108,1497867455320
SoundRight,73.30847589542942,1497867455392
Seat5A,false,1497867458193
TotalSeatCount,6,1497867458193
Seat5A,true,1497867463291
TotalSeatCount,7,1497867463296
SoundC,67.56641902255494,1497867465322
Present,120,1497867465324
SoundRight,73.60335801967217,1497867465392
SoundC,54.210802194865956,1497867475326
Present,113,1497867475328
SoundRight,72.50067320573628,1497867475392
SoundC,63.95233273361063,1497867485330
Present,116,1497867485332
SoundRight,71.80968350834988,1497867485392
SoundC,50.159038478285424,1497867495334
Present,119,1497867495336
SoundRight,71.53447922178682,1497867495391
Temperature,27.65,1497867498969
Humidity,37.57996701592102,1497867498974
Brightness,461.0,1497867498981
MoveFocus,GoTour,1497867503952
SoundC,66.44593723960276,1497867505338
Present,118,1497867505340
SoundRight,71.78808398482096,1497867505390
SoundC,56.45426312235056,1497867515342
Present,118,1497867515344
SoundRight,71.31537085002492,1497867515390
SoundC,63.95233273361063,1497867525345
Present,116,1497867525348
SoundRight,71.45218644482917,1497867525391
SoundC,73.06392314376754,1497867535350
Present,120,1497867535352
SoundRight,71.94304303704682,1497867535390
SoundC,68.0998289029382,1497867545353
Present,109,1497867545355
SoundRight,71.17226653122975,1497867545391
SoundC,55.369951428718224,1497867555357
Present,114,1497867555359
SoundRight,70.02889014858188,1497867555390
Seat2B,true,1497867556790
TotalSeatCount,8,1497867556790
Temperature,27.65,1497867559631
Humidity,37.57996701592102,1497867559634
Brightness,461.0,1497867559642
Seat2B,false,1497867561888
TotalSeatCount,7,1497867561888
MoveFocus,GoTour,1497867564054
SoundC,65.8563679754536,1497867565361
Present,120,1497867565364
SoundRight,69.47832236083146,1497867565391
SoundC,63.26648240367583,1497867575365
Present,110,1497867575367
SoundRight,69.50398987769596,1497867575391
SoundC,63.95233273361063,1497867585369
Present,113,1497867585371
SoundRight,69.0301344623042,1497867585391
SoundC,56.45426312235056,1497867595373
Present,113,1497867595375
SoundRight,68.74108474530554,1497867595391
SoundC,65.24535518573873,1497867605377
Present,114,1497867605379
SoundRight,70.28061762657426,1497867605391
Seat5A,false,1497867613070
TotalSeatCount,6,1497867613070
SoundC,77.79930435088828,1497867615381
Present,112,1497867615383
SoundRight,71.27415364106966,1497867615391
Seat5A,true,1497867618183
TotalSeatCount,7,1497867618188
Temperature,27.65,1497867620148
Humidity,37.57996701592102,1497867620154
Brightness,461.0,1497867620161
Seat5A,false,1497867623256
TotalSeatCount,6,1497867623256
MoveFocus,GoTour,1497867624151
SoundC,64.61127993529891,1497867625385
SoundRight,72.30793204163903,1497867625391
Present,109,1497867625392
SoundRight,71.81121829858704,1497867635392
SoundC,71.84886370856825,1497867635394
Present,104,1497867635396
Seat5A,true,1497867643321
TotalSeatCount,7,1497867643321
SoundRight,72.48427520066772,1497867645391
SoundC,66.44593723960276,1497867645398
Present,111,1497867645400
Seat5A,false,1497867653447
TotalSeatCount,6,1497867653447
SoundRight,73.27059588857145,1497867655390
SoundC,65.8563679754536,1497867655402
Present,107,1497867655404
SoundRight,71.83148292350727,1497867665390
SoundC,63.95233273361063,1497867665406
Present,110,1497867665408
SoundRight,71.45937429985868,1497867675390
SoundC,52.96571415471127,1497867675410
Present,108,1497867675412
Seat5A,true,1497867678455
TotalSeatCount,7,1497867678455
Temperature,27.65,1497867680841
Humidity,37.57996701592102,1497867680846
Brightness,461.0,1497867680853
MoveFocus,GoTour,1497867684268
SoundRight,71.14225694197233,1497867685391
SoundC,65.8563679754536,1497867685414
Present,114,1497867685416
SoundRight,72.16407668473956,1497867695390
SoundC,68.61682354019833,1497867695418
Present,109,1497867695420
SoundRight,72.10550702617738,1497867705392
SoundC,51.62091662308819,1497867705422
Present,112,1497867705424
SoundRight,71.97648433317568,1497867715390
SoundC,67.56641902255494,1497867715425
Present,156,1497867715428
SoundRight,72.3807308866253,1497867725390
SoundC,66.44593723960276,1497867725430
Present,159,1497867725432
SoundRight,72.11203452655438,1497867735390
SoundC,51.62091662308819,1497867735434
Present,167,1497867735436
Temperature,27.65,1497867741368
Humidity,37.57996701592102,1497867741374
Brightness,461.0,1497867741381
MoveFocus,GoTour,1497867744380
SoundRight,70.66193495483171,1497867745390
SoundC,56.45426312235056,1497867745437
Present,166,1497867745440
SoundRight,68.70297370627809,1497867755390
SoundC,52.96571415471127,1497867755441
Present,167,1497867755444
SoundRight,67.92953847717749,1497867765390
SoundC,58.433135904413454,1497867765445
Present,167,1497867765448
SoundRight,67.38240962707395,1497867775390
SoundC,78.6610829898935,1497867775449
Present,171,1497867775451
SoundRight,66.76775504813106,1497867785391
SoundC,59.341519288975356,1497867785453
Present,173,1497867785455
Seat5A,false,1497867793311
TotalSeatCount,6,1497867793311
SoundRight,67.17216372762701,1497867795391
SoundC,56.45426312235056,1497867795457
Present,169,1497867795459
Seat5A,true,1497867798404
TotalSeatCount,7,1497867798404
Temperature,27.65,1497867801877
Humidity,37.57996701592102,1497867801883
Brightness,461.0,1497867801890
MoveFocus,GoTour,1497867804492
SoundRight,68.31868290313142,1497867805391
SoundC,64.61127993529891,1497867805461
Present,173,1497867805463
SoundRight,69.25472256486516,1497867815391
SoundC,58.433135904413454,1497867815464
Present,152,1497867815466
Seat5A,false,1497867823442
TotalSeatCount,6,1497867823442
SoundRight,69.22340186652029,1497867825391
SoundC,59.341519288975356,1497867825468
Present,113,1497867825470
Seat5A,true,1497867828540
TotalSeatCount,7,1497867828540
SoundRight,68.6343970752068,1497867835391
SoundC,68.0998289029382,1497867835472
Present,119,1497867835474
Seat5A,false,1497867838630
TotalSeatCount,6,1497867838630
SoundRight,69.08217465231355,1497867845392
SoundC,68.61682354019833,1497867845476
Present,109,1497867845478
Seat2A,false,1497867845764
TotalSeatCount,5,1497867845764
SoundRight,68.71100591754394,1497867855391
SoundC,60.20329792798059,1497867855480
Present,115,1497867855482
Temperature,27.65,1497867862407
Humidity,37.57996701592102,1497867862413
Brightness,461.0,1497867862420
MoveFocus,GoTour,1497867864674
SoundRight,68.60561592895951,1497867865390
SoundC,55.369951428718224,1497867865484
Present,117,1497867865486
Seat2A,true,1497867865845
TotalSeatCount,6,1497867865845
Seat2A,false,1497867870938
TotalSeatCount,5,1497867870938
SoundRight,68.44288980934951,1497867875391
SoundC,68.61682354019833,1497867875488
Present,121,1497867875490
Seat2A,true,1497867876025
TotalSeatCount,6,1497867876025
Seat2A,false,1497867881123
TotalSeatCount,5,1497867881123
SoundRight,69.00142525821802,1497867885390
SoundC,51.62091662308819,1497867885492
Present,120,1497867885494
Seat5A,true,1497867888632
TotalSeatCount,6,1497867888632
SoundRight,69.59103294633562,1497867895393
SoundC,52.96571415471127,1497867895496
Present,156,1497867895498
Seat2A,true,1497867901204
TotalSeatCount,7,1497867901204
SoundRight,69.93632426328294,1497867905390
SoundC,63.95233273361063,1497867905506
Present,168,1497867905509
SoundRight,70.52445094897287,1497867915390
SoundC,56.45426312235056,1497867915510
Present,173,1497867915512
Seat2A,false,1497867921229
TotalSeatCount,6,1497867921229
Temperature,27.65,1497867923122
Humidity,37.57996701592102,1497867923127
Brightness,461.0,1497867923135
MoveFocus,GoTour,1497867924781
SoundRight,69.96145387436871,1497867925392
SoundC,50.159038478285424,1497867925514
Present,173,1497867925516
SoundRight,70.41471723040286,1497867935390
SoundC,52.96571415471127,1497867935518
Present,165,1497867935520
SoundRight,69.69881568821397,1497867945390
SoundC,57.472817393488484,1497867945522
Present,164,1497867945531
SoundRight,69.34408233306475,1497867955390
SoundC,64.61127993529891,1497867955533
Present,109,1497867955535
SoundRight,68.89979515956544,1497867965390
SoundC,58.433135904413454,1497867965537
Present,105,1497867965539
SoundRight,68.69482312215347,1497867975390
SoundC,52.96571415471127,1497867975541
Present,110,1497867975543
Temperature,27.65,1497867983841
Humidity,37.57996701592102,1497867983845
Brightness,461.0,1497867983856
MoveFocus,GoTour,1497867984908
SoundRight,69.60666719413908,1497867985390
SoundC,59.341519288975356,1497867985551
Present,107,1497867985554
SoundRight,68.77818326570092,1497867995390
SoundC,52.96571415471127,1497867995555
Present,113,1497867995558
SoundRight,68.44483274321858,1497868005390
SoundC,61.023021476191225,1497868005560
Present,151,1497868005562
Seat2B,true,1497868005664
TotalSeatCount,7,1497868005664
SoundRight,67.8652886886542,1497868015390
SoundC,55.369951428718224,1497868015563
Present,107,1497868015566
Seat2B,false,1497868015750
Seat2A,true,1497868015750
TotalSeatCount,7,1497868015750
SoundRight,67.33993852640832,1497868025390
SoundC,61.023021476191225,1497868025567
Present,153,1497868025569
Seat4B,true,1497868033604
TotalSeatCount,8,1497868033604
SoundRight,67.20789695202433,1497868035391
SoundC,54.210802194865956,1497868035571
Present,101,1497868035573
Temperature,27.65,1497868044467
Humidity,37.57996701592102,1497868044471
Brightness,461.0,1497868044476
MoveFocus,GoTour,1497868044995
SoundRight,67.19835045134155,1497868045391
SoundC,55.369951428718224,1497868045575
Present,83,1497868045577
Seat2A,false,1497868046126
TotalSeatCount,7,1497868046126
SoundRight,67.72997983078842,1497868055391
SoundC,54.210802194865956,1497868055585
Present,110,1497868055587
Seat2A,true,1497868061219
TotalSeatCount,8,1497868061219
SoundRight,68.05553207975234,1497868065391
SoundC,56.45426312235056,1497868065589
Present,75,1497868065591
Seat2A,false,1497868066291
TotalSeatCount,7,1497868066291
SoundRight,68.83829872644853,1497868075390
SoundC,51.62091662308819,1497868075593
Present,100,1497868075602
SoundRight,68.56801560015384,1497868085390
SoundC,51.62091662308819,1497868085604
Present,108,1497868085606
Seat2A,true,1497868086659
TotalSeatCount,8,1497868086734
SoundRight,67.63839356955712,1497868095391
SoundC,57.472817393488484,1497868095608
Present,104,1497868095610
Seat2A,false,1497868096457
TotalSeatCount,7,1497868096457
MoveFocus,GoTour,1497868105102
Temperature,27.65,1497868105290
Humidity,37.57996701592102,1497868105293
Brightness,461.0,1497868105299
SoundRight,66.35475345434189,1497868105391
SoundC,60.20329792798059,1497868105612
Present,88,1497868105614
SoundRight,66.23176121591118,1497868115391
SoundC,54.210802194865956,1497868115616
Present,91,1497868115618
Seat2A,true,1497868121507
TotalSeatCount,8,1497868121507
SoundRight,65.80834163661626,1497868125390
SoundC,56.45426312235056,1497868125620
Present,96,1497868125622
Seat2A,false,1497868126620
TotalSeatCount,7,1497868126621
OpenFile,null,1497868127978
SoundRight,65.63123190866936,1497868135390
SoundC,68.0998289029382,1497868135624
Present,116,1497868135626
SoundRight,66.22783303936366,1497868145390
SoundC,51.62091662308819,1497868145628
Present,89,1497868145630
ProjectorInput,COM2,1497868147558
ChangeInput,null,1497868154932
SoundRight,67.21747067741003,1497868155390
SoundC,61.023021476191225,1497868155632
Present,91,1497868155634
Seat4A,false,1497868163164
TotalSeatCount,6,1497868163164
MoveFocus,GoTour,1497868165198
SoundRight,69.13560265753793,1497868165390
SoundC,64.61127993529891,1497868165636
Present,93,1497868165638
Temperature,27.65,1497868166106
Humidity,37.57996701592102,1497868166110
Brightness,461.0,1497868166115
SoundRight,69.01967615840032,1497868175394
SoundC,77.50193375604124,1497868175647
Present,109,1497868175649
SoundRight,69.14695774609775,1497868185390
SoundC,61.023021476191225,1497868185651
Present,185,1497868185653
SoundRight,68.7707432087785,1497868195393
SoundC,69.60540278108363,1497868195655
Present,143,1497868195657
TotalSeatCount,6,1497868198916
SoundRight,68.05298792455264,1497868205393
SoundC,61.023021476191225,1497868205665
Present,144,1497868205667
SoundRight,67.35199669076486,1497868215390
SoundC,51.62091662308819,1497868215668
Present,133,1497868215670
MoveFocus,GoTour,1497868225299
SoundRight,65.82340348596585,1497868225390
SoundC,66.44593723960276,1497868225672
Present,160,1497868225674
Seat2A,true,1497868226394
TotalSeatCount,7,1497868226394
Temperature,27.65,1497868226841
Humidity,37.57996701592102,1497868226844
Brightness,461.0,1497868226849
SoundRight,65.95298468971062,1497868235390
SoundC,68.61682354019833,1497868235676
Present,146,1497868235678
SoundRight,66.45788343443223,1497868245391
SoundC,51.62091662308819,1497868245680
Present,139,1497868245682
SoundRight,66.27560302698811,1497868255390
SoundC,56.45426312235056,1497868255684
Present,139,1497868255686
SoundRight,66.00780325662585,1497868265390
SoundC,77.79930435088828,1497868265688
Present,139,1497868265690
Seat2A,false,1497868266409
TotalSeatCount,6,1497868266410
SoundRight,66.34340992126904,1497868275390
SoundC,52.96571415471127,1497868275692
Present,153,1497868275694
Seat2A,true,1497868276488
TotalSeatCount,7,1497868276488
Seat2A,false,1497868281577
TotalSeatCount,6,1497868281578
SoundRight,66.13723090825208,1497868285392
MoveFocus,GoTour,1497868285471
SoundC,55.369951428718224,1497868285696
Present,152,1497868285698
Seat2A,true,1497868286682
TotalSeatCount,7,1497868286683
Temperature,27.65,1497868287564
Humidity,37.57996701592102,1497868287568
Brightness,461.0,1497868287573
SoundRight,66.01968571295754,1497868295391
SoundC,75.25847282855663,1497868295700
Present,150,1497868295702
SoundRight,66.26070558550529,1497868305390
SoundC,51.62091662308819,1497868305704
Present,130,1497868305706
SoundRight,66.1910707903823,1497868315391
SoundC,62.551438321825636,1497868315708
Present,147,1497868315711
SoundRight,66.76863354339471,1497868325391
SoundC,70.0787016850011,1497868325712
Present,144,1497868325714
SoundRight,67.34935829123597,1497868335391
SoundC,63.26648240367583,1497868335716
Present,156,1497868335718
SoundRight,67.6606431841032,1497868345391
MoveFocus,GoTour,1497868345567
SoundC,61.80460425887306,1497868345720
Present,163,1497868345722
Temperature,27.65,1497868348089
Humidity,37.57996701592102,1497868348094
Brightness,461.0,1497868348098
SoundRight,67.42138193496842,1497868355391
SoundC,77.19920484509075,1497868355724
Present,150,1497868355726
SoundRight,66.84921894184214,1497868365391
SoundC,51.62091662308819,1497868365728
Present,129,1497868365730
SoundRight,66.96937671318354,1497868375391
SoundC,63.95233273361063,1497868375732
Present,149,1497868375734
SoundRight,66.94106868866476,1497868385390
SoundC,60.20329792798059,1497868385736
Present,153,1497868385738
Seat2A,false,1497868391412
TotalSeatCount,6,1497868391412
SoundRight,67.59209031293871,1497868395391
SoundC,54.210802194865956,1497868395740
Present,140,1497868395742
SoundRight,67.10000018079965,1497868405393
MoveFocus,GoTour,1497868405643
SoundC,65.8563679754536,1497868405744
Present,199,1497868405746
Temperature,27.65,1497868408710
Humidity,37.57996701592102,1497868408715
Brightness,461.0,1497868408720
SoundRight,67.15683436092895,1497868415391
SoundC,51.62091662308819,1497868415748
