Present,98,1499214659704
SoundRight,71.000522889814,1499214665391
SoundLeft,60.28528017470047,1499214667196
SoundC,60.20329792798059,1499214669708
Present,90,1499214669712
Entrance,null,1499214669725
UserCount,8,1499214669727
Entrance,null,1499214671834
UserCount,9,1499214671834
Seat4A,false,1499214672037
TotalSeatCount,5,1499214672037
SoundRight,69.36163041695924,1499214675390
SoundLeft,59.045240292411094,1499214677196
Temperature,25.19,1499214678416
Humidity,50.405234598406864,1499214678421
Brightness,226.0,1499214678444
SoundC,54.210802194865956,1499214679716
Present,84,1499214679720
SoundRight,68.26132231381288,1499214685390
SoundLeft,57.41580414839429,1499214687196
SoundC,56.45426312235056,1499214689724
Present,96,1499214689728
Entrance,null,1499214695215
UserCount,10,1499214695215
SoundRight,66.57858412368412,1499214695390
SoundLeft,55.203588088614225,1499214697196
SoundC,54.210802194865956,1499214699732
Present,101,1499214699736
MoveFocus,GoTour,1499214700052
SoundRight,65.85675769543285,1499214705390
Seat4A,true,1499214707055
TotalSeatCount,6,1499214707055
SoundLeft,55.40392190517395,1499214707196
SoundC,62.551438321825636,1499214709740
Present,88,1499214709744
Exit,null,1499214711325
UserCount,9,1499214711326
SoundRight,65.62032633274589,1499214715390
SoundLeft,55.42255646236823,1499214717196
SoundC,55.369951428718224,1499214719747
Present,91,1499214719752
SoundRight,65.48860536048338,1499214725390
SoundLeft,55.43210576925673,1499214727196
SoundC,56.45426312235056,1499214729755
Present,92,1499214729760
Seat5B,true,1499214734160
Seat3A,true,1499214734160
TotalSeatCount,8,1499214734165
Exit,null,1499214734171
UserCount,8,1499214734172
SoundRight,65.63541807890559,1499214735393
SoundLeft,55.63272290568396,1499214737196
Temperature,25.19,1499214739087
Humidity,50.405234598406864,1499214739092
Brightness,232.0,1499214739114
SoundC,54.210802194865956,1499214739763
Present,70,1499214739767
Entrance,null,1499214744127
UserCount,9,1499214744129
SoundRight,65.14917085250782,1499214745390
Entrance,null,1499214745739
UserCount,10,1499214745740
SoundLeft,55.70516168722155,1499214747196
SoundC,54.210802194865956,1499214749771
Present,92,1499214749775
SoundRight,65.31981943733803,1499214755390
SoundLeft,55.966371006204234,1499214757196
SoundC,59.341519288975356,1499214759781
Present,96,1499214759785
MoveFocus,GoTour,1499214760164
SoundRight,64.68181179438285,1499214765390
SoundLeft,55.78720708832743,1499214767196
SoundC,51.62091662308819,1499214769789
Present,93,1499214769793
Seat6B,false,1499214771249
TotalSeatCount,7,1499214771249
Entrance,null,1499214774771
UserCount,11,1499214774773
SoundRight,63.54815965717173,1499214775390
Seat6B,true,1499214776362
TotalSeatCount,8,1499214776362
SoundLeft,55.60496236411849,1499214777196
SoundC,52.96571415471127,1499214779797
Present,97,1499214779802
Seat6B,false,1499214781445
TotalSeatCount,7,1499214781445
SoundRight,65.81739110715023,1499214785390
Seat6B,true,1499214786548
TotalSeatCount,8,1499214786548
SoundLeft,57.297825434027295,1499214787196
SoundC,52.96571415471127,1499214789805
Present,108,1499214789809
SoundRight,66.8282149236884,1499214795390
SoundLeft,57.81242182665384,1499214797196
SoundC,55.369951428718224,1499214799813
Present,83,1499214799818
Temperature,25.19,1499214799854
Humidity,50.405234598406864,1499214799859
Brightness,221.0,1499214799882
SoundRight,68.25463992041142,1499214805390
SoundLeft,58.790002393944334,1499214807196
SoundC,61.023021476191225,1499214809827
Present,94,1499214809831
SoundRight,70.10530661297246,1499214815393
SoundLeft,60.37640822818415,1499214817196
SoundC,54.210802194865956,1499214819835
Present,70,1499214819846
MoveFocus,GoTour,1499214820261
SoundRight,70.42812820231106,1499214825393
SoundLeft,60.908955898002816,1499214827196
SoundC,51.62091662308819,1499214829856
Present,94,1499214829860
SoundRight,72.53882618080544,1499214835390
SoundLeft,62.04724780475219,1499214837196
SoundC,55.369951428718224,1499214839864
Present,120,1499214839868
Seat6B,false,1499214841577
TotalSeatCount,7,1499214841577
SoundRight,71.28301149676722,1499214845390
Seat6B,true,1499214846665
TotalSeatCount,8,1499214846665
SoundLeft,60.42641878819365,1499214847196
SoundC,58.433135904413454,1499214849872
Present,87,1499214849876
SoundRight,70.81155473321067,1499214855390
SoundLeft,60.99877612475406,1499214857196
SoundC,65.24535518573873,1499214859880
Present,90,1499214859884
Temperature,25.19,1499214860547
Humidity,50.528554479007695,1499214860552
Brightness,223.0,1499214860563
SoundRight,71.81612682114154,1499214865390
SoundLeft,62.09169062522235,1499214867196
SoundC,69.60540278108363,1499214869888
Present,100,1499214869892
Seat2B,true,1499214870782
TotalSeatCount,9,1499214870782
SoundRight,70.83953574731669,1499214875390
SoundLeft,61.07891362508811,1499214877196
SoundC,55.369951428718224,1499214879895
Present,89,1499214879900
MoveFocus,GoTour,1499214880383
Entrance,null,1499214884678
UserCount,12,1499214884679
SoundRight,70.7502653116834,1499214885390
Entrance,null,1499214886047
UserCount,13,1499214886048
SoundLeft,60.61058150516366,1499214887196
Entrance,null,1499214887251
UserCount,14,1499214887252
SoundC,70.5390318503356,1499214889904
Present,93,1499214889908
SoundRight,70.53428870282549,1499214895390
SoundLeft,61.427214033833884,1499214897196
SoundC,55.369951428718224,1499214899912
Present,88,1499214899916
SoundRight,71.673525669612,1499214905390
SoundLeft,62.57774135632955,1499214907196
SoundC,52.96571415471127,1499214909921
Present,86,1499214909925
Seat6B,false,1499214911684
TotalSeatCount,8,1499214911684
Seat3A,false,1499214913750
TotalSeatCount,7,1499214913750
SoundRight,72.21899650388055,1499214915390
SoundLeft,62.178093474626095,1499214917196
Seat5A,false,1499214919223
TotalSeatCount,6,1499214919223
SoundC,68.61682354019833,1499214919929
Present,122,1499214919934
Temperature,25.19,1499214921112
Humidity,50.405234598406864,1499214921118
Brightness,232.0,1499214921127
Seat6B,true,1499214921770
TotalSeatCount,7,1499214921770
Seat5A,true,1499214924271
TotalSeatCount,8,1499214924271
Aircon1Power,Off,1499214924795
TurnOffAirCon1,null,1499214924797
SoundRight,71.30892551763012,1499214925390
Aircon0Power,On,1499214926395
TurnOffAirCon0,null,1499214926397
Aircon0Power,Off,1499214926540
TurnOffAirCon0,null,1499214926541
SoundLeft,61.12668313645871,1499214927196
Aircon1Power,On,1499214927499
TurnOffAirCon1,null,1499214927501
SoundC,61.023021476191225,1499214929937
Present,99,1499214929942
Seat3A,true,1499214933811
TotalSeatCount,9,1499214933811
SoundRight,71.49079351099759,1499214935390
SoundLeft,61.197262798116306,1499214937196
SoundC,58.433135904413454,1499214939946
Present,97,1499214939950
MoveFocus,GoTour,1499214940464
SoundRight,72.40904718309193,1499214945390
SoundLeft,60.98827572439629,1499214947196
SoundC,65.24535518573873,1499214949955
Present,82,1499214949959
Seat5A,false,1499214954292
TotalSeatCount,8,1499214954292
SoundRight,71.77702452937295,1499214955390
SoundLeft,59.288959201014954,1499214957196
Seat3A,false,1499214958854
TotalSeatCount,7,1499214958854
SoundC,64.61127993529891,1499214959963
Present,85,1499214959967
SoundRight,71.37740376777373,1499214965390
SoundLeft,58.47145876073843,1499214967196
SoundC,52.96571415471127,1499214969971
Present,78,1499214969976
SoundRight,71.815356260681,1499214975390
SoundLeft,58.29727344050563,1499214977196
Seat5A,true,1499214979350
TotalSeatCount,8,1499214979350
SoundC,55.369951428718224,1499214979985
Present,87,1499214979989
Seat6B,false,1499214981771
TotalSeatCount,7,1499214981771
Temperature,25.19,1499214981978
Humidity,50.405234598406864,1499214981984
Brightness,229.0,1499214982004
SoundRight,71.08934404995476,1499214985394
SoundLeft,57.8734419012714,1499214987196
SoundC,68.61682354019833,1499214989993
Present,114,1499214989997
TotalSeatCount,7,1499214995294
SoundRight,71.1757962592824,1499214995390
SoundLeft,58.544027397847294,1499214997196
Seat3A,true,1499214998941
TotalSeatCount,8,1499214998941
SoundC,66.44593723960276,1499215000001
Present,98,1499215000005
MoveFocus,GoTour,1499215000591
SoundRight,71.12799839287818,1499215005390
SoundLeft,59.05590114236332,1499215007196
SoundC,63.95233273361063,1499215010018
Present,92,1499215010022
Seat5A,false,1499215014359
TotalSeatCount,7,1499215014359
SoundRight,71.62436925815102,1499215015390
SoundLeft,60.11118541872783,1499215017196
Seat5A,true,1499215019497
TotalSeatCount,8,1499215019497
SoundC,63.95233273361063,1499215020026
Present,85,1499215020030
Seat3A,false,1499215023959
TotalSeatCount,7,1499215023959
SoundRight,71.77305986622163,1499215025390
SoundLeft,61.66848038326137,1499215027196
SoundC,51.62091662308819,1499215030044
Present,97,1499215030048
SoundRight,72.52638696464409,1499215035390
Seat6B,true,1499215036796
TotalSeatCount,8,1499215036796
SoundLeft,62.752714272764486,1499215037196
SoundC,70.5390318503356,1499215040052
Present,102,1499215040056
Seat6B,false,1499215041868
TotalSeatCount,7,1499215041868
Temperature,25.19,1499215042494
Humidity,50.528554479007695,1499215042501
Brightness,230.0,1499215042510
SoundRight,73.11225434475868,1499215045390
Seat6B,true,1499215046961
TotalSeatCount,8,1499215046961
SoundLeft,63.223040751873974,1499215047196
SoundC,51.62091662308819,1499215050070
Present,107,1499215050087
SoundRight,73.17976506070099,1499215055390
SoundLeft,63.41527242565937,1499215057196
SoundC,51.62091662308819,1499215060094
Present,94,1499215060099
MoveFocus,GoTour,1499215060708
SoundRight,72.94092904607159,1499215065390
SoundLeft,63.82498303173805,1499215067196
SoundC,67.56641902255494,1499215070112
Present,134,1499215070116
SoundRight,73.13182881852374,1499215075390
SoundLeft,63.40412706681221,1499215077196
Seat3A,true,1499215078968
TotalSeatCount,9,1499215078968
SoundC,56.45426312235056,1499215080129
Present,87,1499215080133
SoundRight,72.90069319593414,1499215085390
SoundLeft,62.620734951670016,1499215087196
Seat3A,false,1499215089049
TotalSeatCount,8,1499215089049
SoundC,74.19700410241327,1499215090148
Present,80,1499215090152
SoundRight,72.97340859308157,1499215095390
SoundLeft,62.29128932687271,1499215097196
Seat3A,true,1499215099159
TotalSeatCount,9,1499215099214
SoundC,58.433135904413454,1499215100156
Present,102,1499215100166
Temperature,25.19,1499215103023
Humidity,50.405234598406864,1499215103030
Brightness,223.0,1499215103039
SoundRight,72.8502346473496,1499215105390
SoundLeft,62.25915622150332,1499215107196
SoundC,61.80460425887306,1499215110172
Present,92,1499215110177
SoundRight,71.99499703088468,1499215115390
SoundLeft,61.57798771280538,1499215117196
SoundC,60.20329792798059,1499215120180
Present,67,1499215120184
MoveFocus,GoTour,1499215120820
Seat3A,false,1499215124192
TotalSeatCount,8,1499215124192
SoundRight,72.10373667164114,1499215125390
SoundLeft,61.56958415202227,1499215127196
SoundC,61.023021476191225,1499215130197
Present,90,1499215130201
Seat3A,true,1499215134273
TotalSeatCount,9,1499215134273
SoundRight,71.63732435352784,1499215135390
SoundLeft,61.446538762581135,1499215137196
SoundC,55.369951428718224,1499215140205
Present,94,1499215140209
SoundRight,72.07520980866221,1499215145390
SoundLeft,61.90542222459104,1499215147196
SoundC,60.20329792798059,1499215150213
Present,90,1499215150217
SoundRight,71.62518313766353,1499215155390
SoundLeft,61.97194307396786,1499215157196
SoundC,74.19700410241327,1499215160221
Present,74,1499215160225
Temperature,25.19,1499215163762
Humidity,50.405234598406864,1499215163769
Brightness,223.0,1499215163778
SoundRight,71.7894664300733,1499215165390
SoundLeft,62.30766948040563,1499215167196
SoundC,55.369951428718224,1499215170239
Present,71,1499215170243
SoundRight,72.77910619076098,1499215175390
SoundLeft,62.02142235773178,1499215177196
SoundC,65.8563679754536,1499215180246
Present,110,1499215180258
MoveFocus,GoTour,1499215180927
SoundRight,73.26516276933407,1499215185390
SoundLeft,62.56160566028432,1499215187196
SoundC,74.55832985633069,1499215190264
Present,121,1499215190276
SoundRight,73.90485296668109,1499215195390
SoundLeft,63.03537927630828,1499215197196
SoundC,61.80460425887306,1499215200282
Present,108,1499215200286
SoundRight,74.12408929990214,1499215205390
SoundLeft,63.884277086414414,1499215207196
SoundC,59.341519288975356,1499215210299
Present,91,1499215210311
SoundRight,74.8116078984379,1499215215390
SoundLeft,64.50567704973106,1499215217196
SoundC,54.210802194865956,1499215220317
Present,70,1499215220321
Temperature,25.19,1499215224356
Humidity,50.405234598406864,1499215224364
Brightness,223.0,1499215224373
SoundRight,73.99386306658289,1499215225390
SoundLeft,64.80286600421132,1499215227196
SoundC,82.18459763092324,1499215230325
Present,77,1499215230329
SoundRight,74.74289796500149,1499215235390
SoundLeft,65.79252921047413,1499215237196
SoundC,76.57687443958919,1499215240333
Present,78,1499215240337
MoveFocus,GoTour,1499215241029
SoundRight,75.40310392636714,1499215245390
SoundLeft,66.53156199774668,1499215247196
SoundC,55.369951428718224,1499215250341
Present,93,1499215250345
SoundRight,75.26555663474724,1499215255390
SoundLeft,67.2307283341702,1499215257196
SoundC,71.84886370856825,1499215260358
Present,92,1499215260362
SoundRight,75.50865461211328,1499215265394
SoundLeft,66.60873672100537,1499215267198
SoundC,61.023021476191225,1499215270366
Present,96,1499215270370
Seat3A,false,1499215274137
TotalSeatCount,8,1499215274137
SoundRight,74.40794320485311,1499215275390
SoundLeft,65.65731876779478,1499215277196
SoundC,57.472817393488484,1499215280374
Present,103,1499215280378
Seat6A,false,1499215281456
TotalSeatCount,8,1499215281456
Seat3A,true,1499215284227
TotalSeatCount,9,1499215284227
Temperature,25.19,1499215285190
Humidity,50.281914717806046,1499215285197
Brightness,225.0,1499215285205
SoundRight,73.89167639269166,1499215285390
SoundLeft,64.33331241016694,1499215287196
SoundC,70.987085069563,1499215290392
Present,79,1499215290396
SoundRight,71.99286566096778,1499215295393
SoundLeft,63.46995670694849,1499215297196
SoundC,68.61682354019833,1499215300410
Present,95,1499215300415
MoveFocus,GoTour,1499215301121
SoundRight,71.18634335491338,1499215305390
SoundLeft,62.33082944983941,1499215307196
SoundC,60.20329792798059,1499215310429
Present,91,1499215310447
SoundRight,71.03272966822699,1499215315390
SoundLeft,61.679832506536435,1499215317196
SoundC,57.472817393488484,1499215320460
Present,97,1499215320464
SoundRight,70.50862557934872,1499215325391
SoundLeft,60.60704476841324,1499215327196
Seat5B,true,1499215328241
Seat3A,false,1499215328241
TotalSeatCount,8,1499215328241
SoundC,62.551438321825636,1499215330468
Present,136,1499215330472
SoundRight,70.70872695614793,1499215335391
SoundLeft,60.929621231888284,1499215337196
SoundC,52.96571415471127,1499215340476
Present,89,1499215340480
SoundRight,71.77485143601523,1499215345391
Temperature,25.19,1499215345926
Humidity,50.405234598406864,1499215345939
Brightness,222.0,1499215345946
SoundLeft,62.26916030320293,1499215347196
SoundC,60.20329792798059,1499215350484
Present,95,1499215350488
Seat1B,false,1499215353744
TotalSeatCount,8,1499215353744
SoundRight,73.48823626480517,1499215355391
SoundLeft,63.654725679336714,1499215357196
SoundC,54.210802194865956,1499215360492
Present,106,1499215360496
MoveFocus,GoTour,1499215361258
SoundRight,73.90212703261972,1499215365391
SoundLeft,63.88671802522705,1499215367196
SoundC,51.62091662308819,1499215370510
Present,96,1499215370515
SoundRight,73.72518276410658,1499215375392
SoundLeft,64.22579836855877,1499215377196
SoundC,61.023021476191225,1499215380518
Present,132,1499215380529
SoundRight,73.79989133053977,1499215385391
SoundLeft,64.69624007700254,1499215387196
SoundC,78.37870659506,1499215390535
Present,90,1499215390539
SoundRight,73.45430745154572,1499215395391
SoundLeft,64.83841105448762,1499215397196
SoundC,70.5390318503356,1499215400543
Present,96,1499215400547
SoundRight,73.79466549622155,1499215405391
Temperature,25.19,1499215406526
Humidity,50.405234598406864,1499215406532
Brightness,224.0,1499215406538
SoundLeft,64.45847007898952,1499215407196
SoundC,56.45426312235056,1499215410551
Present,87,1499215410555
SoundRight,73.77732476768188,1499215415391
SoundLeft,64.19336456554375,1499215417196
Seat6B,false,1499215417208
TotalSeatCount,7,1499215417208
SoundC,57.472817393488484,1499215420569
Present,92,1499215420573
MoveFocus,GoTour,1499215421355
SoundRight,73.6755906418254,1499215425391
SoundLeft,63.51562648920474,1499215427196
Seat6B,true,1499215427334
TotalSeatCount,8,1499215427334
SoundC,55.369951428718224,1499215430587
Present,71,1499215430591
SoundRight,73.40475934709175,1499215435390
SoundLeft,62.24669985650686,1499215437196
SoundC,62.551438321825636,1499215440606
Present,93,1499215440611
Seat6B,false,1499215442382
TotalSeatCount,7,1499215442382
SoundRight,72.5919621564433,1499215445392
SoundLeft,61.40685690192587,1499215447196
SoundC,50.159038478285424,1499215450614
Present,91,1499215450619
SoundRight,72.28921080841002,1499215455390
SoundLeft,60.78442926709808,1499215457196
Seat6B,true,1499215457460
TotalSeatCount,8,1499215457460
SoundC,79.21198480314258,1499215460622
Present,66,1499215460634
SoundRight,72.94838148411148,1499215465391
Temperature,25.19,1499215467061
Humidity,50.405234598406864,1499215467067
Brightness,224.0,1499215467073
SoundLeft,61.71813367278459,1499215467196
SoundC,57.472817393488484,1499215470640
Present,85,1499215470644
SoundRight,72.85777436994545,1499215475391
SoundLeft,61.37056646359553,1499215477196
SoundC,57.472817393488484,1499215480658
Present,79,1499215480662
MoveFocus,GoTour,1499215481462
SoundRight,72.15355236362925,1499215485392
SoundLeft,60.83027315336656,1499215487196
SoundC,52.96571415471127,1499215490666
Present,95,1499215490670
SoundRight,71.71054071372001,1499215495391
SoundLeft,61.269936127389336,1499215497196
SoundC,59.341519288975356,1499215500674
Present,124,1499215500678
SoundRight,71.51585050934652,1499215505391
SoundLeft,61.16483171455473,1499215507196
SoundC,65.24535518573873,1499215510682
Present,88,1499215510686
SoundRight,72.42293424673788,1499215515391
SoundLeft,60.99089731920692,1499215517196
SoundC,78.09150302019039,1499215520700
Present,90,1499215520704
SoundRight,71.55805811024997,1499215525391
SoundLeft,60.75565008112505,1499215527196
Temperature,25.19,1499215527592
Humidity,50.405234598406864,1499215527597
Brightness,228.0,1499215527608
SoundC,70.987085069563,1499215530707
Present,91,1499215530712
SoundRight,71.19376191228531,1499215535391
SoundLeft,61.50623139233777,1499215537196
SoundC,56.45426312235056,1499215540715
Present,95,1499215540720
MoveFocus,GoTour,1499215541639
SoundRight,72.37643133824713,1499215545391
SoundLeft,62.60660632790372,1499215547196
SoundC,73.45017003946069,1499215550724
Present,111,1499215550728
SoundRight,74.02568548138561,1499215555391
SoundLeft,63.606549819846954,1499215557196
SoundC,64.61127993529891,1499215560732
Present,90,1499215560736
SoundRight,74.00782539802262,1499215565391
SoundLeft,63.96987757820489,1499215567196
SoundC,54.210802194865956,1499215570750
Present,146,1499215570762
SoundRight,74.49153642797255,1499215575391
SoundLeft,64.99861592173575,1499215577196
Seat6B,false,1499215577468
TotalSeatCount,7,1499215577468
SoundC,55.369951428718224,1499215580768
Present,84,1499215580772
SoundRight,74.0449044532489,1499215585391
SoundLeft,65.01274320253914,1499215587196
Temperature,25.19,1499215588327
Humidity,50.405234598406864,1499215588331
Brightness,229.0,1499215588338
SoundC,59.341519288975356,1499215590786
Present,88,1499215590798
SoundRight,73.56128556017578,1499215595391
SoundLeft,64.59330102882828,1499215597196
Seat3A,true,1499215598860
TotalSeatCount,8,1499215598860
SoundC,58.433135904413454,1499215600804
Present,92,1499215600816
MoveFocus,GoTour,1499215601791
SoundRight,72.45463291438566,1499215605391
SoundLeft,64.3800007012647,1499215607196
SoundC,60.20329792798059,1499215610822
Present,75,1499215610827
Seat6B,true,1499215612477
TotalSeatCount,9,1499215612477
SoundRight,72.61435670556699,1499215615391
SoundLeft,64.34645658000915,1499215617196
Seat6B,false,1499215617595
TotalSeatCount,8,1499215617595
SoundC,61.80460425887306,1499215620830
Present,94,1499215620835
SoundRight,73.0260137519491,1499215625391
SoundLeft,64.10152688804747,1499215627196
SoundC,65.24535518573873,1499215630846
Present,91,1499215630850
SoundRight,72.37306708827678,1499215635390
SoundLeft,63.525632896874534,1499215637196
SoundC,54.210802194865956,1499215640854
Present,97,1499215640858
SoundRight,72.78858917562751,1499215645392
SoundLeft,63.19301216901524,1499215647196
Temperature,25.19,1499215649015
Humidity,50.281914717806046,1499215649020
Brightness,225.0,1499215649034
SoundC,75.25847282855663,1499215650872
Present,93,1499215650876
SoundRight,73.05375501886068,1499215655392
SoundLeft,63.34873620227933,1499215657196
SoundC,71.84886370856825,1499215660881
Present,88,1499215660885
MoveFocus,GoTour,1499215662073
Seat3A,false,1499215663849
TotalSeatCount,7,1499215663849
SoundRight,74.37876362814241,1499215665392
SoundLeft,63.35990633487426,1499215667196
Seat3A,true,1499215668937
TotalSeatCount,8,1499215668937
SoundC,71.42349921662418,1499215670899
Present,93,1499215670903
Seat6B,true,1499215672639
TotalSeatCount,9,1499215672639
Seat3A,false,1499215674080
TotalSeatCount,8,1499215674080
SoundRight,73.27766074467807,1499215675390
SoundLeft,64.00108614929705,1499215677196
SoundC,56.45426312235056,1499215680907
Present,92,1499215680911
SoundRight,74.10385078853336,1499215685391
SoundLeft,65.45896085644334,1499215687196
Seat6B,false,1499215687732
TotalSeatCount,7,1499215687732
SoundC,73.06392314376754,1499215690926
Present,110,1499215690930
SoundRight,73.9332879045044,1499215695390
SoundLeft,66.00384813001466,1499215697196
SoundC,76.57687443958919,1499215700934
Present,108,1499215700938
SoundRight,74.06112109671076,1499215705391
SoundLeft,66.7708254466364,1499215707196
Seat6B,true,1499215707798
TotalSeatCount,8,1499215707798
Seat3A,true,1499215709074
TotalSeatCount,9,1499215709074
Temperature,25.19,1499215709958
Humidity,50.281914717806046,1499215709963
Brightness,231.0,1499215709969
SoundC,63.95233273361063,1499215710942
Present,92,1499215710946
SoundRight,74.90606203029598,1499215715392
SoundLeft,67.28355512343889,1499215717196
Seat6B,false,1499215717893
TotalSeatCount,8,1499215717898
SoundC,74.55832985633069,1499215720959
Present,71,1499215720963
MoveFocus,GoTour,1499215722210
SoundRight,75.11342822307196,1499215725391
SoundLeft,67.94784527032425,1499215727196
SoundC,71.42349921662418,1499215730967
Present,94,1499215730977
SoundRight,75.48095523351319,1499215735391
SoundLeft,66.85575640802168,1499215737196
SoundC,65.8563679754536,1499215740981
Present,85,1499215740991
SoundRight,74.3648710481611,1499215745391
SoundLeft,66.22755332832611,1499215747196
SoundC,59.341519288975356,1499215750997
Present,98,1499215751001
SoundRight,74.07854396152422,1499215755391
SoundLeft,65.0152677199825,1499215757196
SoundC,63.95233273361063,1499215761005
Present,93,1499215761010
SoundRight,73.68140291079773,1499215765390
SoundLeft,63.95789248453017,1499215767196
Temperature,25.19,1499215770592
Humidity,50.281914717806046,1499215770596
Brightness,222.0,1499215770611
SoundC,64.61127993529891,1499215771017
Present,119,1499215771021
SoundRight,73.50009546205341,1499215775391
SoundLeft,62.70427087210026,1499215777196
Seat6B,true,1499215777923
TotalSeatCount,9,1499215777923
SoundC,57.472817393488484,1499215781027
Present,93,1499215781032
MoveFocus,GoTour,1499215782310
SoundRight,72.70022323763534,1499215785390
SoundLeft,61.980431600398155,1499215787197
Seat6B,false,1499215788024
TotalSeatCount,8,1499215788024
SoundC,63.95233273361063,1499215791038
Present,122,1499215791042
