Sound,31,1.51616487E12,1.51616514E12
Sound,12,1.51616501E12,1.51616514E12
Sound,11,1.51616514E12,1.51616527E12
Sound,31,1.51616514E12,1.51616527E12
Seat Occupy,9,1.51616527E12,1.51616553E12
Seat Occupy,5,1.51616527E12,1.51616553E12
Sound,12,1.51616527E12,1.5161654E12
Sound,32,1.51616527E12,1.51616553E12
Seat Occupy,8,1.5161654E12,1.51616632E12
Seat Occupy,1,1.5161654E12,1.54097641E12
Seat Occupy,2,1.5161654E12,1.54097641E12
Sound,12,1.5161654E12,1.51616566E12
Seat Occupy,4,1.51616553E12,1.54097641E12
Sound,31,1.51616553E12,1.51616566E12
Sound,12,1.51616566E12,1.51616579E12
Sound,32,1.51616566E12,1.51616632E12
Sound,12,1.51616579E12,1.54097641E12
Sound,31,1.51616632E12,1.54097641E12
Seat Occupy,9,1.51616658E12,1.54097641E12
