Sound,12,1.53905424E12,1.53905437E12
Sound,11,1.53905437E12,1.5390545E12
Sound,12,1.5390545E12,1.53905463E12
Sound,12,1.53905463E12,1.53905476E12
Sound,12,1.53905476E12,1.5390549E12
Sound,12,1.5390549E12,1.53905516E12
Sound,11,1.53905516E12,1.53905529E12
Sound,12,1.53905529E12,1.53905542E12
Sound,11,1.53905542E12,1.53905555E12
Sound,12,1.53905555E12,1.53905568E12
Sound,12,1.53905568E12,1.53905607E12
Sound,11,1.53905607E12,1.53905621E12
Sound,12,1.53905621E12,1.54097641E12
Sound,22,1.5390566E12,1.53905739E12
Sound,32,1.53905725E12,1.53905739E12
Sound,21,1.53905739E12,1.53905752E12
Sound,31,1.53905739E12,1.53905817E12
Sound,22,1.53905752E12,1.53905778E12
Sound,22,1.53905778E12,1.53905791E12
Sound,21,1.53905791E12,1.53905817E12
Sound,22,1.53905817E12,1.53905843E12
Sound,32,1.53905817E12,1.5390583E12
Sound,31,1.5390583E12,1.54097641E12
Sound,21,1.53905843E12,1.53905857E12
Sound,22,1.53905857E12,1.54097641E12
