SoundC,63.26648240367583,1498107713215
Present,109,1498107713218
SoundRight,66.35727054312311,1498107715392
SoundC,46.78757012382582,1498107723220
Present,92,1498107723222
SoundRight,66.63959928632245,1498107725390
SoundC,55.369951428718224,1498107733224
Present,97,1498107733233
SoundRight,67.41819500590726,1498107735390
SoundC,51.62091662308819,1498107743235
Present,97,1498107743237
SoundRight,68.3303259668243,1498107745390
SoundC,59.341519288975356,1498107753239
Present,90,1498107753242
SoundRight,70.10033521510458,1498107755390
SoundC,67.56641902255494,1498107763243
Present,92,1498107763245
MoveFocus,GoTour,1498107764468
SoundRight,70.10131975635146,1498107765390
Temperature,26.25,1498107767640
Humidity,47.445557463987065,1498107767650
Brightness,1.0,1498107767657
SoundC,48.55773214739296,1498107773247
Present,97,1498107773249
SoundRight,70.7661576783634,1498107775390
SoundC,55.369951428718224,1498107783251
Present,90,1498107783253
SoundRight,71.47035732645053,1498107785390
SoundC,58.433135904413454,1498107793255
Present,86,1498107793257
SoundRight,71.20481283673833,1498107795390
SoundC,51.62091662308819,1498107803259
Present,106,1498107803262
SoundRight,71.82022962681076,1498107805390
SoundC,51.62091662308819,1498107813264
Present,89,1498107813266
SoundRight,69.64233104884825,1498107815390
SoundC,55.369951428718224,1498107823268
Present,96,1498107823270
MoveFocus,GoTour,1498107824565
SoundRight,69.8763949709431,1498107825390
Temperature,26.25,1498107828195
Humidity,47.445557463987065,1498107828206
Brightness,1.0,1498107828212
SoundC,67.56641902255494,1498107833272
Present,110,1498107833281
SoundRight,70.05335575369483,1498107835390
Seat1B,true,1498107841780
TotalSeatCount,6,1498107841780
SoundC,50.159038478285424,1498107843290
Present,133,1498107843292
SoundRight,69.5595981587426,1498107845392
SoundC,46.78757012382582,1498107853294
Present,141,1498107853296
SoundRight,68.9885274659068,1498107855392
SoundC,65.8563679754536,1498107863298
Present,130,1498107863300
SoundRight,68.1262328558923,1498107865390
SoundC,56.45426312235056,1498107873302
Present,126,1498107873304
SoundRight,69.0363175399193,1498107875390
SoundC,52.96571415471127,1498107883306
Present,125,1498107883308
MoveFocus,GoTour,1498107884642
SoundRight,69.17773592671223,1498107885391
Temperature,26.25,1498107888750
Humidity,47.445557463987065,1498107888761
Brightness,1.0,1498107888775
SoundC,60.20329792798059,1498107893310
Present,109,1498107893312
SoundRight,68.09879725244329,1498107895392
SoundC,63.95233273361063,1498107903319
Present,82,1498107903321
SoundRight,68.6024267313297,1498107905391
SoundC,56.45426312235056,1498107913323
Present,75,1498107913325
SoundRight,69.39465368132338,1498107915391
SoundC,59.341519288975356,1498107923327
Present,70,1498107923329
SoundRight,69.64434758447634,1498107925390
SoundC,50.159038478285424,1498107933331
Present,66,1498107933333
SoundRight,69.69267902252325,1498107935392
SoundC,48.55773214739296,1498107943335
Present,61,1498107943337
MoveFocus,GoTour,1498107944734
SoundRight,70.539239043884,1498107945391
Temperature,26.25,1498107949305
Humidity,47.445557463987065,1498107949316
Brightness,1.0,1498107949330
SoundC,63.26648240367583,1498107953339
Present,93,1498107953341
SoundRight,70.96167158425483,1498107955392
SoundC,51.62091662308819,1498107963343
Present,95,1498107963345
SoundRight,69.98652097451146,1498107965391
SoundC,59.341519288975356,1498107973347
Present,79,1498107973350
SoundRight,69.75108498266749,1498107975392
SoundC,56.45426312235056,1498107983352
Present,97,1498107983354
SoundRight,69.85707029499343,1498107985391
SoundC,55.369951428718224,1498107993355
Present,85,1498107993358
SoundRight,69.8737472909928,1498107995391
SoundC,59.341519288975356,1498108003360
Present,89,1498108003362
MoveFocus,GoTour,1498108004836
SoundRight,69.7278160582118,1498108005391
SoundC,46.78757012382582,1498108013364
Present,84,1498108013366
SoundRight,68.907860354691,1498108015391
Temperature,26.25,1498108017193
Humidity,47.445557463987065,1498108017204
Brightness,1.0,1498108017218
SoundC,65.24535518573873,1498108023368
Present,92,1498108023371
SoundRight,69.40913764306035,1498108025391
SoundC,63.95233273361063,1498108033372
Present,93,1498108033374
SoundRight,68.57823863827942,1498108035390
SoundC,54.210802194865956,1498108043376
Present,88,1498108043378
SoundRight,68.50353185838686,1498108045391
SoundC,48.55773214739296,1498108053380
Present,80,1498108053383
SoundRight,68.74636068246224,1498108055391
SoundC,56.45426312235056,1498108063384
Present,86,1498108063387
MoveFocus,GoTour,1498108064943
SoundRight,68.83071148130772,1498108065391
SoundC,50.159038478285424,1498108073391
Present,68,1498108073393
SoundRight,69.49165502387265,1498108075391
Temperature,26.25,1498108078019
Humidity,47.445557463987065,1498108078031
Brightness,1.0,1498108078044
SoundC,51.62091662308819,1498108083395
Present,88,1498108083397
SoundRight,69.86372107943615,1498108085391
SoundC,56.45426312235056,1498108093399
Present,69,1498108093401
SoundRight,71.38105115480249,1498108095391
SoundC,48.55773214739296,1498108103403
Present,79,1498108103406
SoundRight,71.02011081303122,1498108105391
SoundC,50.159038478285424,1498108113409
Present,67,1498108113412
SoundRight,70.11600479031155,1498108115390
SoundC,65.8563679754536,1498108123415
Present,91,1498108123417
MoveFocus,GoTour,1498108125040
SoundRight,69.6106884493792,1498108125390
SoundC,51.62091662308819,1498108133424
Present,88,1498108133426
SoundRight,68.30741533676404,1498108135390
SoundC,59.341519288975356,1498108143434
Present,94,1498108143436
SoundRight,67.57307741180364,1498108145390
SoundC,52.96571415471127,1498108153438
Present,87,1498108153440
SoundRight,66.20940252525023,1498108155390
SoundC,57.472817393488484,1498108163442
Present,93,1498108163444
SoundRight,67.22353429605617,1498108165390
Temperature,26.25,1498108169771
Humidity,47.445557463987065,1498108169782
Brightness,1.0,1498108169788
SoundC,50.159038478285424,1498108173446
Present,93,1498108173448
SoundRight,66.11298911921497,1498108175390
Seat6B,false,1498108179234
TotalSeatCount,5,1498108179234
SoundC,54.210802194865956,1498108183450
Present,98,1498108183452
MoveFocus,GoTour,1498108185152
SoundRight,65.80134015409267,1498108185390
Seat1B,false,1498108186413
TotalSeatCount,4,1498108186413
SoundC,46.78757012382582,1498108193454
Present,135,1498108193456
SoundRight,67.60264518076025,1498108195390
SoundC,55.369951428718224,1498108203458
Present,196,1498108203460
SoundRight,67.72166689121572,1498108205390
SoundC,76.89092096632638,1498108213462
Present,221,1498108213464
Seat5B,true,1498108214763
TotalSeatCount,4,1498108214763
SoundRight,67.85448552273166,1498108215390
SoundC,59.341519288975356,1498108223466
Present,202,1498108223468
SoundRight,68.03426958286893,1498108225390
Temperature,26.25,1498108230328
Humidity,47.445557463987065,1498108230339
Brightness,1.0,1498108230345
SoundC,73.06392314376754,1498108233470
Present,209,1498108233472
SoundRight,70.37474681045798,1498108235391
SoundC,46.78757012382582,1498108243474
Present,209,1498108243476
MoveFocus,GoTour,1498108245254
SoundRight,70.92339412125935,1498108245391
SoundC,80.76394895466376,1498108253478
Present,187,1498108253480
SoundRight,71.33181668484936,1498108255392
SoundC,51.62091662308819,1498108263482
Present,201,1498108263484
SoundRight,71.10958961422635,1498108265391
SoundC,71.84886370856825,1498108273486
Present,203,1498108273488
SoundRight,71.65720424368826,1498108275391
SoundC,67.56641902255494,1498108283490
Present,195,1498108283492
SoundRight,71.2982739502428,1498108285391
SoundC,62.551438321825636,1498108293494
Present,198,1498108293496
SoundRight,71.66680848431618,1498108295391
Temperature,26.25,1498108298088
Humidity,47.445557463987065,1498108298112
Brightness,1.0,1498108298115
SoundC,46.78757012382582,1498108303498
Present,203,1498108303500
MoveFocus,GoTour,1498108305361
SoundRight,71.49697765248929,1498108305391
SoundC,68.0998289029382,1498108313502
Present,207,1498108313504
SoundRight,71.17559067323673,1498108315391
SoundC,74.55832985633069,1498108323506
Present,204,1498108323509
SoundRight,71.46806981835773,1498108325391
SoundC,51.62091662308819,1498108333516
Present,195,1498108333518
SoundRight,71.45565751486063,1498108335391
SoundC,70.0787016850011,1498108343521
Present,196,1498108343523
SoundRight,71.3713119310973,1498108345390
SoundC,57.472817393488484,1498108353526
Present,168,1498108353528
SoundRight,71.11386137679011,1498108355392
Temperature,26.25,1498108359295
Humidity,47.445557463987065,1498108359298
Brightness,1.0,1498108359304
SoundC,63.95233273361063,1498108363532
Present,183,1498108363534
SoundRight,72.175070350894,1498108365391
MoveFocus,GoTour,1498108365508
SoundC,69.60540278108363,1498108373537
Present,189,1498108373539
SoundRight,72.6146445869769,1498108375392
SoundC,75.93060245540138,1498108383543
Present,162,1498108383545
SoundRight,73.40963538484546,1498108385392
SoundC,83.90929007328671,1498108393550
Present,166,1498108393552
SoundRight,73.7783168455384,1498108395390
SoundC,62.551438321825636,1498108403557
Present,176,1498108403560
SoundRight,74.75390535234823,1498108405390
SoundC,50.159038478285424,1498108413561
Present,181,1498108413563
SoundRight,74.14830054973251,1498108415390
Temperature,26.25,1498108419836
Humidity,47.445557463987065,1498108419840
Brightness,1.0,1498108419846
SoundC,54.210802194865956,1498108423565
Present,184,1498108423567
SoundRight,74.23961271125944,1498108425390
MoveFocus,GoTour,1498108425605
SoundC,78.09150302019039,1498108433569
Present,163,1498108433571
SoundRight,74.04813361950019,1498108435390
SoundC,73.45017003946069,1498108443573
Present,172,1498108443575
Seat6B,true,1498108443820
TotalSeatCount,5,1498108443820
SoundRight,73.12769262835454,1498108445390
SoundC,72.26372429269907,1498108453577
Present,259,1498108453579
SoundRight,73.05277699149073,1498108455390
SoundC,74.55832985633069,1498108463581
Present,265,1498108463583
SoundRight,72.82443649857633,1498108465391
SoundC,50.159038478285424,1498108473585
Present,204,1498108473587
SoundRight,73.04517203227611,1498108475391
Temperature,26.25,1498108480347
Humidity,47.445557463987065,1498108480351
Brightness,1.0,1498108480356
SoundC,86.73171914983533,1498108483588
Present,220,1498108483590
SoundRight,73.36709003068236,1498108485390
MoveFocus,GoTour,1498108485712
SoundC,57.472817393488484,1498108493592
Present,153,1498108493594
SoundRight,73.39704377769189,1498108495392
SoundC,76.57687443958919,1498108503596
Present,158,1498108503598
SoundRight,74.64298583156838,1498108505390
SoundC,72.66858725677886,1498108513600
Present,165,1498108513602
SoundRight,75.45535972372998,1498108515391
SoundC,78.37870659506,1498108523605
Present,161,1498108523607
SoundRight,74.86410422222728,1498108525391
SoundC,81.25096856167129,1498108533610
Present,197,1498108533612
SoundRight,76.28532807725192,1498108535391
Temperature,26.25,1498108540892
Humidity,47.445557463987065,1498108540895
Brightness,1.0,1498108540903
SoundC,73.45017003946069,1498108543619
Present,197,1498108543621
SoundRight,75.42318498756961,1498108545391
MoveFocus,GoTour,1498108545814
SoundC,68.61682354019833,1498108553623
Present,219,1498108553625
SoundRight,75.39320068922933,1498108555391
SoundC,58.433135904413454,1498108563627
Present,163,1498108563629
SoundRight,75.16184578838192,1498108565390
SoundC,69.11838317407611,1498108573631
Present,159,1498108573633
SoundRight,74.41289160167656,1498108575392
SoundC,80.26238932078596,1498108583635
Present,149,1498108583637
SoundRight,75.17238393491152,1498108585391
SoundC,77.79930435088828,1498108593639
Present,223,1498108593641
SoundRight,75.101257814757,1498108595391
Temperature,26.25,1498108601605
Humidity,47.445557463987065,1498108601610
Brightness,1.0,1498108601618
SoundC,63.95233273361063,1498108603643
Present,153,1498108603645
SoundRight,75.97097762505814,1498108605392
MoveFocus,GoTour,1498108605926
SoundC,74.91204818426347,1498108613647
Present,157,1498108613649
SoundRight,76.61270430331872,1498108615390
Seat1B,true,1498108620874
TotalSeatCount,6,1498108620874
SoundC,51.62091662308819,1498108623651
Present,130,1498108623653
SoundRight,76.55907920515398,1498108625392
SoundC,72.66858725677886,1498108633655
Present,92,1498108633658
SoundRight,76.37607321115226,1498108635391
SoundC,46.78757012382582,1498108643660
Present,97,1498108643662
SoundRight,74.95243294292689,1498108645390
SoundC,69.60540278108363,1498108653663
Present,94,1498108653666
SoundRight,73.70342341069906,1498108655391
Temperature,26.25,1498108662114
Humidity,47.445557463987065,1498108662119
Brightness,1.0,1498108662127
SoundC,44.808697341762915,1498108663667
Present,79,1498108663670
SoundRight,71.99701258384736,1498108665391
MoveFocus,GoTour,1498108666058
SoundC,50.159038478285424,1498108673672
Present,86,1498108673674
SoundRight,71.00041434799707,1498108675391
SoundC,56.45426312235056,1498108683675
Present,95,1498108683677
SoundRight,70.23486450558606,1498108685392
SoundC,57.472817393488484,1498108693679
Present,90,1498108693682
SoundRight,70.20531179792785,1498108695392
SoundC,51.62091662308819,1498108703684
Present,92,1498108703686
SoundRight,70.83989128787069,1498108705392
SoundC,51.62091662308819,1498108713688
Present,96,1498108713691
SoundRight,70.0341716757111,1498108715393
Temperature,26.25,1498108723365
Humidity,47.445557463987065,1498108723371
Brightness,1.0,1498108723377
SoundC,60.20329792798059,1498108723693
Present,89,1498108723695
SoundRight,70.16001700204924,1498108725392
MoveFocus,GoTour,1498108726160
SoundC,63.95233273361063,1498108733700
Present,91,1498108733703
SoundRight,68.84351748460219,1498108735392
SoundC,48.55773214739296,1498108743706
Present,99,1498108743709
SoundRight,70.12548381929874,1498108745390
SoundC,65.24535518573873,1498108753715
Present,97,1498108753717
SoundRight,70.02136812906272,1498108755390
SoundC,74.91204818426347,1498108763719
Present,99,1498108763721
SoundRight,70.24753134844211,1498108765390
SoundC,57.472817393488484,1498108773723
Present,95,1498108773725
SoundRight,72.29772560547772,1498108775390
SoundC,61.023021476191225,1498108783732
Present,130,1498108783734
Temperature,26.25,1498108784088
Humidity,47.445557463987065,1498108784100
Brightness,1.0,1498108784107
SoundRight,72.39077721645567,1498108785390
MoveFocus,GoTour,1498108786272
SoundC,61.80460425887306,1498108793736
Present,99,1498108793738
SoundRight,72.8382578943118,1498108795390
SoundC,52.96571415471127,1498108803740
Present,83,1498108803742
SoundRight,71.34003759953161,1498108805390
Seat5B,true,1498108811030
TotalSeatCount,6,1498108811030
SoundC,61.023021476191225,1498108813744
Present,94,1498108813746
SoundRight,70.66633690084781,1498108815390
SoundC,52.96571415471127,1498108823748
Present,92,1498108823750
SoundRight,70.45500971875636,1498108825390
SoundC,66.44593723960276,1498108833752
Present,134,1498108833754
SoundRight,69.18772313509018,1498108835390
SoundC,56.45426312235056,1498108843756
Present,68,1498108843758
Temperature,26.25,1498108845019
Humidity,47.445557463987065,1498108845025
Brightness,1.0,1498108845032
SoundRight,69.4668908228061,1498108845390
MoveFocus,GoTour,1498108846379
SoundC,46.78757012382582,1498108853760
Present,93,1498108853762
SoundRight,68.7921823496994,1498108855394
SoundC,50.159038478285424,1498108863764
Present,92,1498108863766
SoundRight,69.3027891802155,1498108865390
SoundC,61.023021476191225,1498108873768
Present,94,1498108873771
SoundRight,69.48496048399026,1498108875390
SoundC,58.433135904413454,1498108883772
Present,96,1498108883774
SoundRight,69.68679111489156,1498108885390
SoundC,61.80460425887306,1498108893776
Present,86,1498108893778
SoundRight,70.51503612735857,1498108895390
SoundC,52.96571415471127,1498108903780
Present,74,1498108903783
SoundRight,70.98716688633539,1498108905390
Temperature,26.25,1498108905732
Humidity,47.445557463987065,1498108905738
Brightness,1.0,1498108905745
MoveFocus,GoTour,1498108906456
SoundC,51.62091662308819,1498108913784
Present,95,1498108913786
SoundRight,71.30089558086381,1498108915390
SoundC,64.61127993529891,1498108923788
Present,101,1498108923790
SoundRight,72.58555511846983,1498108925390
SoundC,68.0998289029382,1498108933792
Present,104,1498108933795
SoundRight,73.63520706875399,1498108935390
SoundC,44.808697341762915,1498108943796
Present,117,1498108943798
SoundRight,73.17086001151684,1498108945393
SoundC,50.159038478285424,1498108953800
Present,91,1498108953803
SoundRight,73.14006118741746,1498108955390
SoundC,58.433135904413454,1498108963804
Present,127,1498108963806
SoundRight,72.7670252975881,1498108965390
Temperature,26.25,1498108966261
Humidity,47.445557463987065,1498108966266
Brightness,1.0,1498108966274
MoveFocus,GoTour,1498108966583
SoundC,70.987085069563,1498108973808
Present,86,1498108973810
SoundRight,73.55365113229749,1498108975390
SoundC,51.62091662308819,1498108983812
Present,125,1498108983814
SoundRight,72.69308115020196,1498108985390
SoundC,42.56523641427832,1498108993816
Present,88,1498108993818
SoundRight,71.12649726285346,1498108995390
SoundC,44.808697341762915,1498109003824
Present,108,1498109003826
SoundRight,69.76489234929241,1498109005390
SoundC,54.210802194865956,1498109013829
Present,93,1498109013838
SoundRight,68.61827930962286,1498109015390
SoundC,51.62091662308819,1498109023843
Present,136,1498109023845
SoundRight,68.95185716811287,1498109025394
MoveFocus,GoTour,1498109026695
Temperature,26.25,1498109026982
Humidity,47.445557463987065,1498109026987
Brightness,1.0,1498109026994
SoundC,74.55832985633069,1498109033850
Present,87,1498109033853
SoundRight,68.47234712492778,1498109035390
SoundC,67.01551720930587,1498109043855
Present,67,1498109043857
SoundRight,68.37688132051011,1498109045390
SoundC,60.20329792798059,1498109053859
Present,82,1498109053861
SoundRight,69.02372071987085,1498109055390
Seat6B,false,1498109063385
Seat2A,false,1498109063390
TotalSeatCount,4,1498109063390
SoundC,48.55773214739296,1498109063863
Present,93,1498109063865
SoundRight,69.0115695165816,1498109065390
Seat5A,false,1498109066897
Seat3A,false,1498109066902
TotalSeatCount,2,1498109066902
Seat5B,false,1498109071439
TotalSeatCount,1,1498109071439
SoundC,52.96571415471127,1498109073867
Present,55,1498109073869
SoundRight,69.34399845143352,1498109075390
Seat1B,false,1498109075566
TotalSeatCount,0,1498109075566
InferredUserPresence,empty,1498109075576
Exit,null,1498109080645
UserCount,5,1498109080645
SoundC,65.8563679754536,1498109083871
Present,160,1498109083873
SoundRight,69.54569790906064,1498109085390
MoveFocus,GoTour,1498109086812
Exit,null,1498109087856
UserCount,4,1498109087856
Temperature,26.25,1498109088085
Humidity,47.445557463987065,1498109088097
Brightness,1.0,1498109088105
Exit,null,1498109092274
UserCount,3,1498109092274
Entrance,null,1498109093765
UserCount,4,1498109093765
SoundC,61.023021476191225,1498109093875
Present,199,1498109093878
SoundRight,68.61034130013886,1498109095390
TurnOnLightGroup1,null,1498109099076
TurnOnLightGroup3,null,1498109099121
Color,white,1498109099205
LightGroup1,On,1498109099222
Color,white,1498109099326
LightGroup3,On,1498109099349
Exit,null,1498109101728
UserCount,3,1498109101728
Exit,null,1498109101860
UserCount,2,1498109101872
SoundC,55.369951428718224,1498109103881
Present,182,1498109103883
SoundRight,69.88687755224053,1498109105390
SoundC,52.96571415471127,1498109113885
Present,211,1498109113887
SoundRight,69.01709149242642,1498109115390
ProjectorPower,Off,1498109121316
TurnOffProjector,null,1498109121316
SoundC,67.01551720930587,1498109123891
Present,127,1498109123893
SoundRight,69.13520571139352,1498109125390
SoundC,59.341519288975356,1498109133895
Present,88,1498109133897
SoundRight,67.68499221668084,1498109135391
TurnOffLightGroup2,null,1498109135951
LightGroup2,Off,1498109135962
Exit,null,1498109139676
UserCount,1,1498109139677
