SoundRight,69.11260019626916,1496201225391
SoundC,54.210802194865956,1496201234399
Present,95,1496201234409
Screen,Down,1496201234411
SoundRight,67.91434297480473,1496201235391
SoundC,51.62091662308819,1496201244413
Present,127,1496201244416
Screen,Up,1496201244418
SoundRight,67.49979769108447,1496201245391
SoundC,56.45426312235056,1496201254420
Present,90,1496201254423
SoundRight,67.28875249494801,1496201255391
SoundC,69.11838317407611,1496201264425
Present,106,1496201264428
MoveFocus,GoTour,1496201265321
SoundRight,68.41974515138789,1496201265391
SoundC,56.45426312235056,1496201274430
Present,85,1496201274433
SoundRight,67.09425013311741,1496201275391
SoundC,56.45426312235056,1496201284436
Present,89,1496201284439
Screen,Down,1496201284449
SoundRight,66.86324475511003,1496201285391
Seat2A,false,1496201294026
TotalSeatCount,1,1496201294026
SoundC,51.62091662308819,1496201294453
Present,99,1496201294456
SoundRight,67.92131712005533,1496201295392
SoundC,55.369951428718224,1496201304458
Present,112,1496201304461
Screen,Up,1496201304463
SoundRight,67.93658456764099,1496201305391
SoundC,52.96571415471127,1496201314465
Present,134,1496201314468
SoundRight,68.13009795861876,1496201315391
SoundC,75.25847282855663,1496201324470
Present,75,1496201324473
Screen,Down,1496201324475
SoundRight,68.19355234416697,1496201325391
MoveFocus,GoTour,1496201325438
SoundC,52.96571415471127,1496201334487
Present,85,1496201334491
SoundRight,69.16574076804518,1496201335390
SoundC,61.80460425887306,1496201344494
Present,88,1496201344497
Screen,Up,1496201344499
SoundRight,69.1274224387291,1496201345392
SoundC,52.96571415471127,1496201354501
Present,92,1496201354504
SoundRight,69.41788757212763,1496201355392
SoundC,63.26648240367583,1496201364506
Present,97,1496201364509
SoundRight,69.72486839963334,1496201365392
SoundC,57.472817393488484,1496201374511
Present,95,1496201374514
SoundRight,68.68564991223153,1496201375390
SoundC,60.20329792798059,1496201384516
Present,95,1496201384519
Screen,Down,1496201384521
SoundRight,68.1526866620461,1496201385390
MoveFocus,GoTour,1496201385555
SoundC,50.159038478285424,1496201394523
Present,111,1496201394526
Screen,Up,1496201394528
SoundRight,69.0409515209155,1496201395390
SoundC,61.023021476191225,1496201404530
Present,107,1496201404533
SoundRight,70.6909020693308,1496201405391
SoundC,65.24535518573873,1496201414535
Present,103,1496201414538
SoundRight,70.8901668765122,1496201415391
SoundC,61.023021476191225,1496201424540
Present,76,1496201424543
SoundRight,70.6981802259418,1496201425391
SoundC,58.433135904413454,1496201434554
Present,85,1496201434556
SoundRight,71.65247595658299,1496201435390
SoundC,54.210802194865956,1496201444559
Present,89,1496201444561
SoundRight,72.01453230256068,1496201445391
MoveFocus,GoTour,1496201445662
SoundC,67.01551720930587,1496201454564
Present,93,1496201454567
SoundRight,71.95206187922108,1496201455390
SoundC,65.24535518573873,1496201464569
Present,92,1496201464572
SoundRight,70.80362450894124,1496201465390
SoundC,57.472817393488484,1496201474574
Present,86,1496201474577
SoundRight,69.34049445722651,1496201475391
SoundC,51.62091662308819,1496201484579
Present,90,1496201484582
SoundRight,68.86510031715838,1496201485392
SoundC,57.472817393488484,1496201494585
Present,91,1496201494588
SoundRight,67.87357200159724,1496201495391
SoundC,55.369951428718224,1496201504590
Present,88,1496201504593
SoundRight,66.85504691846124,1496201505391
MoveFocus,GoTour,1496201505764
SoundC,61.80460425887306,1496201514595
Present,86,1496201514598
SoundRight,65.7361171782364,1496201515390
SoundC,55.369951428718224,1496201524600
Present,91,1496201524603
SoundRight,65.52868245997573,1496201525390
SoundC,61.80460425887306,1496201534606
Present,84,1496201534609
SoundRight,65.63533192341364,1496201535390
SoundC,50.159038478285424,1496201544611
Present,62,1496201544614
SoundRight,65.47401977816111,1496201545390
SoundC,54.210802194865956,1496201554616
Present,78,1496201554619
Screen,Down,1496201554621
SoundRight,65.51733626694929,1496201555390
Seat1B,true,1496201560468
TotalSeatCount,1,1496201560468
SoundC,57.472817393488484,1496201564623
Present,72,1496201564626
Screen,Up,1496201564628
SoundRight,65.07364089697315,1496201565392
MoveFocus,GoTour,1496201565856
SoundC,55.369951428718224,1496201574630
Present,83,1496201574633
SoundRight,64.45281915496733,1496201575391
SoundC,56.45426312235056,1496201584635
Present,71,1496201584638
Screen,Down,1496201584640
SoundRight,64.2489994873356,1496201585391
SoundC,52.96571415471127,1496201594642
Present,75,1496201594645
Screen,Up,1496201594655
SoundRight,63.873226758004876,1496201595392
SoundC,57.472817393488484,1496201604659
Present,110,1496201604662
SoundRight,64.0598905214683,1496201605392
SoundC,55.369951428718224,1496201614664
Present,93,1496201614667
Screen,Down,1496201614669
SoundRight,64.69671450477948,1496201615391
SoundC,55.369951428718224,1496201624671
Present,94,1496201624674
Screen,Up,1496201624676
SoundRight,65.23558840075516,1496201625390
MoveFocus,GoTour,1496201625943
SoundC,55.369951428718224,1496201634678
Present,92,1496201634681
SoundRight,65.59208407424586,1496201635391
SoundC,55.369951428718224,1496201644683
Present,89,1496201644686
Screen,Down,1496201644688
SoundRight,66.21848408440204,1496201645391
SoundC,54.210802194865956,1496201654690
Present,137,1496201654693
Screen,Up,1496201654695
SoundRight,66.44760251708834,1496201655391
SoundC,50.159038478285424,1496201664707
Present,88,1496201664717
SoundRight,66.75005648825197,1496201665391
SoundC,64.61127993529891,1496201674720
Present,79,1496201674722
SoundRight,66.39661401637818,1496201675391
SoundC,52.96571415471127,1496201684725
Present,96,1496201684727
Screen,Down,1496201684729
SoundRight,66.58706167905137,1496201685392
MoveFocus,GoTour,1496201686005
SoundC,54.210802194865956,1496201694732
Present,84,1496201694734
Screen,Up,1496201694736
SoundRight,66.58148825024016,1496201695391
SoundC,57.472817393488484,1496201704739
Present,128,1496201704741
SoundRight,66.04657988680574,1496201705392
SoundC,60.20329792798059,1496201714743
Present,91,1496201714746
SoundRight,66.2242369915709,1496201715390
SoundC,61.023021476191225,1496201724748
Present,100,1496201724751
SoundRight,66.06590417040607,1496201725391
SoundC,50.159038478285424,1496201734753
Present,69,1496201734756
SoundRight,65.05530200390878,1496201735391
SoundC,51.62091662308819,1496201744759
Present,87,1496201744762
SoundRight,65.38955323549344,1496201745391
MoveFocus,GoTour,1496201746117
SoundC,54.210802194865956,1496201754764
Present,88,1496201754767
SoundRight,66.1762679808247,1496201755391
SoundC,56.45426312235056,1496201764769
Present,77,1496201764772
Screen,Down,1496201764774
SoundRight,66.31367016264538,1496201765392
SoundC,52.96571415471127,1496201774776
Present,127,1496201774779
Screen,Up,1496201774781
SoundRight,67.9558315126669,1496201775391
SoundC,50.159038478285424,1496201784783
Present,95,1496201784786
SoundRight,67.45231223116879,1496201785392
SoundC,54.210802194865956,1496201794794
Present,77,1496201794797
SoundRight,67.83895341467603,1496201795391
SoundC,61.023021476191225,1496201804800
Present,89,1496201804802
SoundRight,66.92556618172134,1496201805392
MoveFocus,GoTour,1496201806234
SoundC,60.20329792798059,1496201814805
Present,86,1496201814809
SoundRight,66.28720032906402,1496201815391
SoundC,52.96571415471127,1496201824811
Present,96,1496201824814
SoundRight,65.64612996246146,1496201825392
SoundC,52.96571415471127,1496201834816
Present,92,1496201834819
SoundRight,63.86324659657878,1496201835392
SoundC,58.433135904413454,1496201844822
Present,90,1496201844824
SoundRight,64.6671126980643,1496201845392
SoundC,56.45426312235056,1496201854826
Present,118,1496201854831
Screen,Down,1496201854833
SoundRight,65.08812862700738,1496201855392
SoundC,54.210802194865956,1496201864835
Present,86,1496201864838
Screen,Up,1496201864840
SoundRight,64.94773973013997,1496201865390
MoveFocus,GoTour,1496201866341
SoundC,61.80460425887306,1496201874851
Present,84,1496201874854
SoundRight,65.08007734033791,1496201875391
SoundC,52.96571415471127,1496201884856
Present,107,1496201884859
SoundRight,65.6806752239103,1496201885391
SoundC,56.45426312235056,1496201894861
Present,92,1496201894864
SoundRight,65.70472917467582,1496201895390
SoundC,51.62091662308819,1496201904866
Present,86,1496201904870
Screen,Down,1496201904872
SoundRight,65.57248384567461,1496201905390
SoundC,70.5390318503356,1496201914874
Present,182,1496201914877
SoundRight,65.39449605030644,1496201915390
SoundC,57.472817393488484,1496201924879
Present,142,1496201924882
Screen,Up,1496201924884
SoundRight,66.37535984017553,1496201925390
MoveFocus,GoTour,1496201926448
SoundC,55.369951428718224,1496201934895
Present,146,1496201934898
SoundRight,67.12102096088181,1496201935390
SoundC,62.551438321825636,1496201944900
Present,189,1496201944903
SoundRight,66.89589159645122,1496201945390
Seat1B,false,1496201950570
TotalSeatCount,0,1496201950570
InferredUserPresence,empty,1496201950635
ProjectorPower,Off,1496201952056
TurnOffProjector,null,1496201952056
SoundC,59.341519288975356,1496201954905
Present,91,1496201954908
SoundRight,69.04361017257499,1496201955390
Color,dark_gray,1496201964582
LightGroup2,On,1496201964605
Color,dark_gray,1496201964809
LightGroup2,On,1496201964851
SoundC,64.61127993529891,1496201964910
Present,112,1496201964913
SoundRight,69.08512019058205,1496201965390
SoundC,62.551438321825636,1496201974923
Present,96,1496201974925
SoundRight,69.83315357799488,1496201975390
SoundC,56.45426312235056,1496201984928
Present,104,1496201984931
SoundRight,70.63721321499767,1496201985390
MoveFocus,GoTour,1496201986535
Exit,null,1496201991607
UserCount,19,1496201991607
Exit,null,1496201993255
UserCount,18,1496201993256
Exit,null,1496201994410
UserCount,17,1496201994410
SoundC,59.341519288975356,1496201994933
Present,74,1496201994936
TurnOffLightGroup2,null,1496201995287
LightGroup2,Off,1496201995309
SoundRight,69.77582433962849,1496201995390
Exit,null,1496201997260
UserCount,16,1496201997260
SoundC,48.55773214739296,1496202004939
Present,85,1496202004941
Screen,Down,1496202004943
SoundRight,69.32485674357567,1496202005392
SoundC,48.55773214739296,1496202014954
Present,72,1496202014957
Screen,Up,1496202014959
SoundRight,66.72749648550791,1496202015391
SoundC,54.210802194865956,1496202024961
Present,140,1496202024964
SoundRight,65.6531879913792,1496202025392
SoundC,54.210802194865956,1496202034966
Present,86,1496202034969
Screen,Down,1496202034971
SoundRight,63.99410861053546,1496202035390
SoundC,48.55773214739296,1496202044973
Present,84,1496202044976
Screen,Up,1496202044987
SoundRight,61.85307963723814,1496202045390
MoveFocus,GoTour,1496202046637
SoundC,54.210802194865956,1496202054991
Present,91,1496202054994
SoundRight,60.761291800451545,1496202055390
SoundC,65.8563679754536,1496202064996
Present,101,1496202064999
SoundRight,60.63645860575469,1496202065390
SoundC,59.341519288975356,1496202075001
Present,90,1496202075004
Screen,Down,1496202075006
SoundRight,60.75714785563164,1496202075390
SoundC,48.55773214739296,1496202085008
Present,136,1496202085011
Screen,Up,1496202085013
SoundRight,60.96180587203428,1496202085390
SoundC,48.55773214739296,1496202095015
Present,88,1496202095026
SoundRight,61.10319613901883,1496202095390
SoundC,50.159038478285424,1496202105028
Present,72,1496202105031
Screen,Down,1496202105033
SoundRight,60.62550775219304,1496202105391
MoveFocus,GoTour,1496202106719
SoundC,50.159038478285424,1496202115035
Present,81,1496202115038
Screen,Up,1496202115040
SoundRight,61.02818232732339,1496202115391
SoundC,52.96571415471127,1496202125042
Present,97,1496202125045
SoundRight,60.82626046733512,1496202125391
SoundC,54.210802194865956,1496202135047
Present,89,1496202135050
SoundRight,60.69254094183564,1496202135392
SoundC,52.96571415471127,1496202145053
Present,64,1496202145055
SoundRight,60.33801962539019,1496202145392
SoundC,60.20329792798059,1496202155058
Present,67,1496202155061
SoundRight,60.186548943487644,1496202155390
SoundC,55.369951428718224,1496202165063
Present,67,1496202165066
Screen,Down,1496202165075
SoundRight,60.758714107711704,1496202165392
MoveFocus,GoTour,1496202166871
SoundC,48.55773214739296,1496202175079
Present,70,1496202175082
SoundRight,60.75174083972706,1496202175391
SoundC,56.45426312235056,1496202185084
Present,85,1496202185087
Screen,Up,1496202185089
SoundRight,61.09130813255438,1496202185390
SoundC,54.210802194865956,1496202195100
Present,73,1496202195103
SoundRight,61.25945749776762,1496202195391
SoundC,54.210802194865956,1496202205105
Present,88,1496202205108
Screen,Down,1496202205110
SoundRight,61.44730176150107,1496202205392
SoundC,55.369951428718224,1496202215112
Present,86,1496202215115
Screen,Up,1496202215117
SoundRight,60.964710544703614,1496202215390
SoundC,51.62091662308819,1496202225119
Present,92,1496202225122
SoundRight,60.7950990667514,1496202225390
MoveFocus,GoTour,1496202226963
SoundC,56.45426312235056,1496202235124
Present,86,1496202235127
Screen,Down,1496202235129
SoundRight,60.74340478774064,1496202235390
SoundC,50.159038478285424,1496202245131
Present,84,1496202245134
Screen,Up,1496202245136
SoundRight,60.35759916719519,1496202245390
SoundC,57.472817393488484,1496202255138
Present,90,1496202255141
SoundRight,60.26001427946691,1496202255390
SoundC,52.96571415471127,1496202265143
Present,88,1496202265146
Screen,Down,1496202265148
SoundRight,60.0896766929902,1496202265390
SoundC,64.61127993529891,1496202275160
Present,104,1496202275162
SoundRight,60.50680337433909,1496202275390
SoundC,52.96571415471127,1496202285164
Present,87,1496202285167
Screen,Up,1496202285170
SoundRight,60.57041586357106,1496202285394
MoveFocus,GoTour,1496202287039
SoundC,51.62091662308819,1496202295172
Present,90,1496202295174
Screen,Down,1496202295177
SoundRight,60.79866916754922,1496202295393
Seat5B,false,1496202296810
TotalSeatCount,0,1496202296815
SoundC,56.45426312235056,1496202305188
Present,74,1496202305191
Screen,Up,1496202305193
SoundRight,61.427846835995304,1496202305390
SoundC,51.62091662308819,1496202315195
Present,85,1496202315198
SoundRight,61.810642831123786,1496202315390
SoundC,54.210802194865956,1496202325200
Present,79,1496202325203
SoundRight,62.014483848488815,1496202325390
SoundC,56.45426312235056,1496202335213
Present,92,1496202335216
Screen,Down,1496202335224
SoundRight,62.23127153813995,1496202335390
SoundC,51.62091662308819,1496202345228
Present,77,1496202345231
SoundRight,62.20740108741075,1496202345390
MoveFocus,GoTour,1496202347201
SoundC,56.45426312235056,1496202355242
Present,99,1496202355245
Screen,Up,1496202355247
SoundRight,62.36925009411311,1496202355390
SoundC,58.433135904413454,1496202365249
Present,88,1496202365252
SoundRight,62.05703588095967,1496202365390
SoundC,52.96571415471127,1496202375254
Present,75,1496202375257
SoundRight,62.311503388794776,1496202375390
SoundC,51.62091662308819,1496202385268
Present,114,1496202385271
Screen,Down,1496202385273
SoundRight,62.201590022326954,1496202385391
SoundC,51.62091662308819,1496202395275
Present,94,1496202395278
Screen,Up,1496202395280
SoundRight,61.850733584403756,1496202395390
SoundC,57.472817393488484,1496202405282
Present,83,1496202405285
SoundRight,61.83721301967488,1496202405390
MoveFocus,GoTour,1496202407283
SoundC,55.369951428718224,1496202415288
Present,101,1496202415291
Screen,Down,1496202415293
SoundRight,61.57477191478794,1496202415392
SoundC,51.62091662308819,1496202425295
Present,102,1496202425298
Screen,Up,1496202425300
SoundRight,61.5918105446024,1496202425390
SoundC,55.369951428718224,1496202435302
Present,94,1496202435305
SoundRight,61.762541102244526,1496202435390
SoundC,51.62091662308819,1496202445307
Present,88,1496202445310
SoundRight,62.00700339403694,1496202445390
SoundC,55.369951428718224,1496202455312
Present,121,1496202455315
SoundRight,62.22432968417904,1496202455390
SoundC,58.433135904413454,1496202465317
Present,87,1496202465320
Screen,Down,1496202465322
