TotalSeatCount,5,1496209142408
SoundRight,75.25935511722967,1496209145392
SoundC,73.82773649063114,1496209150511
Present,88,1496209150514
SoundRight,74.45287901413322,1496209155390
SoundC,61.023021476191225,1496209160516
Present,89,1496209160519
Seat6A,false,1496209162468
TotalSeatCount,4,1496209162468
SoundRight,74.8352414096442,1496209165390
SoundC,62.551438321825636,1496209170521
Present,110,1496209170524
SoundRight,74.09934833768475,1496209175392
SoundC,77.79930435088828,1496209180527
Present,104,1496209180529
SoundRight,74.69743397810934,1496209185390
SoundC,77.79930435088828,1496209190532
Present,83,1496209190535
SoundRight,74.68643539088197,1496209195392
MoveFocus,GoTour,1496209199948
SoundC,73.45017003946069,1496209200537
Present,88,1496209200541
SoundRight,75.37183821984763,1496209205391
SoundC,69.11838317407611,1496209210544
Present,84,1496209210546
SoundRight,76.4146675030463,1496209215392
SoundC,77.50193375604124,1496209220552
Present,84,1496209220554
SoundRight,76.56755812788012,1496209225391
SoundC,71.84886370856825,1496209230557
Present,84,1496209230559
SoundRight,77.03275023383873,1496209235391
Seat6A,true,1496209237353
TotalSeatCount,5,1496209237358
SoundC,62.551438321825636,1496209240570
Present,86,1496209240573
SoundRight,77.16561318475763,1496209245391
SoundC,51.62091662308819,1496209250575
Present,91,1496209250578
SoundRight,77.72655018174422,1496209255391
MoveFocus,GoTour,1496209260055
SoundC,78.6610829898935,1496209260580
Present,115,1496209260583
SoundRight,77.49384303510034,1496209265391
SoundC,52.96571415471127,1496209270586
Present,85,1496209270588
SoundRight,76.43160873905559,1496209275390
SoundC,55.369951428718224,1496209280591
Present,92,1496209280593
SoundRight,75.53907051460531,1496209285390
SoundC,70.987085069563,1496209290596
Present,96,1496209290599
SoundRight,74.27642461054522,1496209295392
SoundC,78.37870659506,1496209300601
Present,94,1496209300603
SoundRight,73.95840815254495,1496209305391
SoundC,65.8563679754536,1496209310605
Present,102,1496209310608
SoundRight,72.9290260966908,1496209315390
MoveFocus,GoTour,1496209320142
SoundC,54.210802194865956,1496209320611
Present,74,1496209320613
SoundRight,73.35324316903622,1496209325391
SoundC,70.987085069563,1496209330615
Present,83,1496209330619
SoundRight,73.4657048524428,1496209335391
SoundC,70.987085069563,1496209340621
Present,138,1496209340624
SoundRight,74.1534987425441,1496209345390
SoundC,69.11838317407611,1496209350634
Present,84,1496209350637
SoundRight,74.9710922779691,1496209355392
SoundC,52.96571415471127,1496209360640
Present,93,1496209360642
SoundRight,73.66776324915872,1496209365392
SoundC,58.433135904413454,1496209370644
Present,89,1496209370648
SoundRight,73.35493329179111,1496209375392
MoveFocus,GoTour,1496209380249
SoundC,65.24535518573873,1496209380650
Present,87,1496209380653
SoundRight,72.28867493735795,1496209385390
SoundC,71.84886370856825,1496209390655
Present,91,1496209390658
SoundRight,72.16901906014805,1496209395392
SoundC,69.11838317407611,1496209400660
Present,89,1496209400663
SoundRight,72.2126224500166,1496209405390
SoundC,70.0787016850011,1496209410665
Present,61,1496209410668
SoundRight,72.1808344344431,1496209415390
SoundC,71.84886370856825,1496209420670
Present,81,1496209420673
SoundRight,73.23477115695826,1496209425390
Seat6A,false,1496209426934
TotalSeatCount,4,1496209426934
SoundC,81.72426746558874,1496209430675
Present,78,1496209430678
SoundRight,74.31853069324035,1496209435390
MoveFocus,GoTour,1496209440366
SoundC,67.56641902255494,1496209440680
Present,89,1496209440683
SoundRight,74.96634861129913,1496209445391
SoundC,66.44593723960276,1496209450685
Present,140,1496209450688
Seat5B,false,1496209451397
TotalSeatCount,4,1496209451397
SoundRight,75.42460265502729,1496209455391
Seat6A,true,1496209456950
TotalSeatCount,5,1496209456950
SoundC,71.84886370856825,1496209460691
Present,132,1496209460693
SoundRight,75.47677944557155,1496209465391
SoundC,74.91204818426347,1496209470695
Present,78,1496209470698
SoundRight,75.44015244915673,1496209475391
SoundC,66.44593723960276,1496209480701
Present,80,1496209480703
SoundRight,75.52492421042156,1496209485391
SoundC,61.023021476191225,1496209490714
Present,94,1496209490717
SoundRight,74.68802626337704,1496209495391
MoveFocus,GoTour,1496209500453
SoundC,55.369951428718224,1496209500719
Present,93,1496209500722
SoundRight,74.95150237604501,1496209505391
SoundC,55.369951428718224,1496209510724
Present,89,1496209510727
SoundRight,74.33136318954887,1496209515391
SoundC,72.26372429269907,1496209520730
Present,93,1496209520733
SoundRight,73.95416695499888,1496209525391
Seat6A,false,1496209526967
TotalSeatCount,4,1496209526967
SoundC,68.0998289029382,1496209530735
Present,122,1496209530738
SoundRight,73.83960895643659,1496209535391
Seat6A,true,1496209537058
TotalSeatCount,5,1496209537058
SoundC,52.96571415471127,1496209540740
Present,96,1496209540743
SoundRight,73.7188063875182,1496209545391
SoundC,70.0787016850011,1496209550745
Present,92,1496209550748
Seat6A,false,1496209552166
TotalSeatCount,4,1496209552166
SoundRight,73.95699995130616,1496209555391
Seat6A,true,1496209557243
TotalSeatCount,5,1496209557243
MoveFocus,GoTour,1496209560615
SoundC,69.11838317407611,1496209560750
Present,65,1496209560753
SoundRight,73.33762968612457,1496209565391
SoundC,65.8563679754536,1496209570755
