SoundC,51.62091662308819,1499058920010
Present,138,1499058920014
Screen,Down,1499058920017
SoundRight,72.01060793798021,1499058925390
SoundLeft,59.27861218494672,1499058927196
Temperature,25.19,1499058928829
Humidity,46.82895806098293,1499058928836
Brightness,265.0,1499058928844
SoundC,55.369951428718224,1499058930030
Present,138,1499058930034
Screen,Up,1499058930040
SoundRight,71.32550029528625,1499058935390
SoundLeft,59.526840128364,1499058937196
SoundC,79.74539468352583,1499058940047
Present,178,1499058940051
SoundRight,71.87213283663291,1499058945390
SoundLeft,60.24266934952928,1499058947196
SoundC,82.85227489256374,1499058950066
Present,194,1499058950070
Seat5B,true,1499058950674
TotalSeatCount,4,1499058950674
MoveFocus,GoTour,1499058951370
SoundRight,71.24897641243271,1499058955390
SoundLeft,60.251079200911185,1499058957196
SoundC,57.472817393488484,1499058960087
Present,194,1499058960093
SoundRight,70.19806478380065,1499058965390
SoundLeft,60.23591819995322,1499058967196
SoundC,57.472817393488484,1499058970101
Present,186,1499058970105
SoundRight,69.53383020243456,1499058975390
SoundLeft,59.97991670703543,1499058977196
SoundC,55.369951428718224,1499058980111
Present,157,1499058980115
SoundRight,69.6445005069738,1499058985390
SoundLeft,59.41901443562305,1499058987196
Temperature,25.19,1499058989696
Humidity,46.82895806098293,1499058989702
Brightness,245.0,1499058989707
SoundC,63.26648240367583,1499058990123
Present,167,1499058990127
SoundRight,68.90695297905405,1499058995390
SoundLeft,58.40425743642018,1499058997196
SoundC,55.369951428718224,1499059000132
Present,138,1499059000136
SoundRight,67.41238304538484,1499059005390
SoundLeft,57.11542167659781,1499059007196
SoundC,57.472817393488484,1499059010142
Present,148,1499059010147
MoveFocus,GoTour,1499059011487
SoundRight,67.05764158068583,1499059015390
SoundLeft,57.36331196413784,1499059017196
SoundC,75.59789851419828,1499059020160
Present,176,1499059020164
Seat5B,false,1499059025324
TotalSeatCount,3,1499059025324
SoundRight,67.13309547222393,1499059025390
SoundLeft,57.524645494052535,1499059027196
SoundC,69.60540278108363,1499059030178
Present,159,1499059030183
SoundRight,67.95934578650551,1499059035390
SoundLeft,58.272646232132836,1499059037196
SoundC,56.45426312235056,1499059040201
Present,176,1499059040206
SoundRight,68.19542518964805,1499059045390
SoundLeft,59.164597051101644,1499059047196
SoundC,59.341519288975356,1499059050217
Present,164,1499059050221
Temperature,25.19,1499059050361
Humidity,46.70563818038211,1499059050366
Brightness,251.0,1499059050372
SoundRight,68.7112993574156,1499059055390
SoundLeft,60.33141023780336,1499059057196
SoundC,70.0787016850011,1499059060236
Present,195,1499059060243
SoundRight,70.76965928908332,1499059065394
SoundLeft,61.95890209299531,1499059067196
SoundC,68.61682354019833,1499059070255
Present,158,1499059070259
MoveFocus,GoTour,1499059071564
SoundRight,71.47448514569719,1499059075390
SoundLeft,61.38667240475353,1499059077196
SoundC,65.24535518573873,1499059080273
Present,207,1499059080277
SoundRight,71.729284145091,1499059085390
SoundLeft,61.56918655507853,1499059087196
SoundC,70.0787016850011,1499059090291
Present,209,1499059090296
Screen,Down,1499059090310
SoundRight,71.79506167400422,1499059095391
SoundLeft,60.84309060424594,1499059097196
SoundC,52.96571415471127,1499059100316
Present,154,1499059100320
SoundRight,71.00891790209948,1499059105392
SoundLeft,60.857328377194214,1499059107196
SoundC,61.80460425887306,1499059110335
Present,185,1499059110339
Screen,Up,1499059110353
Temperature,25.19,1499059111034
Humidity,46.82895806098293,1499059111040
Brightness,259.0,1499059111046
SoundRight,71.71234451945033,1499059115391
SoundLeft,61.02038452943906,1499059117196
SoundC,61.80460425887306,1499059120360
Present,172,1499059120364
SoundRight,71.62155659327603,1499059125392
SoundLeft,60.60665326253975,1499059127196
SoundC,54.210802194865956,1499059130380
Present,194,1499059130384
MoveFocus,GoTour,1499059131686
SoundRight,71.43542954193894,1499059135391
SoundLeft,60.60314311535006,1499059137196
SoundC,57.472817393488484,1499059140399
Present,198,1499059140403
SoundRight,72.43630294054607,1499059145392
SoundLeft,60.61902544344585,1499059147196
SoundC,50.159038478285424,1499059150417
Present,194,1499059150421
SoundRight,72.26473589424118,1499059155392
SoundLeft,60.772066790290665,1499059157196
SoundC,63.26648240367583,1499059160436
Present,159,1499059160440
Screen,Down,1499059160456
SoundRight,72.44248422587637,1499059165391
SoundLeft,61.4292905498666,1499059167196
SoundC,71.42349921662418,1499059170476
Present,168,1499059170480
Screen,Up,1499059170494
Temperature,25.19,1499059171754
Humidity,46.82895806098293,1499059171759
Brightness,253.0,1499059171770
SoundRight,71.63687241175744,1499059175391
SoundLeft,61.505153519635854,1499059177196
SoundC,73.45017003946069,1499059180509
Present,203,1499059180513
Screen,Down,1499059180527
Seat5B,true,1499059184609
TotalSeatCount,4,1499059184609
SoundRight,71.70056389602829,1499059185392
Seat5B,false,1499059185694
TotalSeatCount,3,1499059185694
SoundLeft,62.289053957123855,1499059187196
SoundC,54.210802194865956,1499059190542
Present,147,1499059190547
Screen,Up,1499059190573
MoveFocus,GoTour,1499059191948
SoundRight,72.04893448060638,1499059195391
SoundLeft,63.44624224880219,1499059197198
SoundC,55.369951428718224,1499059200588
Present,158,1499059200592
SoundRight,70.63173716416317,1499059205391
SoundLeft,63.47392218365213,1499059207196
SoundC,68.0998289029382,1499059210607
Present,180,1499059210611
Screen,Down,1499059210625
SoundRight,71.70211662156433,1499059215392
SoundLeft,64.02722616548837,1499059217196
SoundC,72.26372429269907,1499059220640
Present,173,1499059220644
Screen,Up,1499059220658
SoundRight,71.89966342543809,1499059225391
SoundLeft,62.8937475320708,1499059227196
SoundC,75.59789851419828,1499059230665
Present,191,1499059230686
Temperature,25.19,1499059232422
Humidity,46.70563818038211,1499059232428
Brightness,264.0,1499059232439
SoundRight,72.71571108978252,1499059235391
SoundLeft,62.51913333374715,1499059237196
SoundC,58.433135904413454,1499059240697
Present,184,1499059240701
SoundRight,72.78919869053941,1499059245392
SoundLeft,61.662138989019006,1499059247196
SoundC,75.93060245540138,1499059250715
Present,197,1499059250720
MoveFocus,GoTour,1499059252045
SoundRight,72.81940489415447,1499059255391
SoundLeft,60.45725865304186,1499059257196
SoundC,69.11838317407611,1499059260732
Present,148,1499059260736
SoundRight,73.52827312651478,1499059265392
SoundLeft,60.99251350068222,1499059267196
SoundC,57.472817393488484,1499059270745
Present,189,1499059270750
SoundRight,72.81719384399503,1499059275392
SoundLeft,60.62733131154705,1499059277196
SoundC,70.987085069563,1499059280756
Present,204,1499059280762
SoundRight,74.18374549887942,1499059285392
SoundLeft,61.28713157918536,1499059287196
SoundC,71.42349921662418,1499059290767
Present,186,1499059290773
Screen,Down,1499059290778
Temperature,25.19,1499059292968
Humidity,46.70563818038211,1499059292974
Brightness,249.0,1499059292985
SoundRight,73.92383328679507,1499059295391
SoundLeft,62.28067161725153,1499059297196
SoundC,63.26648240367583,1499059300785
Present,205,1499059300788
Screen,Up,1499059300795
SoundRight,73.9770324429871,1499059305391
SoundLeft,62.10378407123626,1499059307196
SoundC,74.91204818426347,1499059310818
Present,157,1499059310822
Screen,Down,1499059310826
MoveFocus,GoTour,1499059312122
SoundRight,73.4730962615449,1499059315391
SoundLeft,62.54855218717159,1499059317196
SoundC,64.61127993529891,1499059320831
Present,191,1499059320835
Screen,Up,1499059320844
SoundRight,72.30591285856845,1499059325391
SoundLeft,62.097278719327186,1499059327196
SoundC,59.341519288975356,1499059330851
Present,171,1499059330855
Screen,Down,1499059330867
SoundRight,72.14945900744397,1499059335392
SoundLeft,61.860311005821835,1499059337196
SoundC,55.369951428718224,1499059340873
Present,162,1499059340877
Seat5B,true,1499059344034
TotalSeatCount,4,1499059344034
Seat5B,false,1499059345104
TotalSeatCount,3,1499059345104
SoundRight,71.30961016933794,1499059345391
SoundLeft,62.13531871438688,1499059347196
SoundC,56.45426312235056,1499059350881
Present,141,1499059350885
Screen,Up,1499059350898
Temperature,25.19,1499059353502
Humidity,46.70563818038211,1499059353509
Brightness,249.0,1499059353520
SoundRight,70.12523006897715,1499059355391
SoundLeft,60.60878713943463,1499059357196
SoundC,54.210802194865956,1499059360905
Present,134,1499059360909
Screen,Down,1499059360924
SoundRight,69.37414639354645,1499059365391
SoundLeft,60.73919235396372,1499059367196
SoundC,57.472817393488484,1499059370938
Present,142,1499059370942
Screen,Up,1499059370946
MoveFocus,GoTour,1499059372244
SoundRight,68.20781077145115,1499059375392
SoundLeft,59.245770524065534,1499059377196
SoundC,65.24535518573873,1499059380961
Present,138,1499059380965
SoundRight,68.02829531089473,1499059385391
SoundLeft,58.19659576579521,1499059387196
SoundC,74.55832985633069,1499059390979
Present,185,1499059390983
SoundRight,67.96686674087178,1499059395391
SoundLeft,57.80405553162985,1499059397196
SoundC,56.45426312235056,1499059400987
Present,190,1499059400991
SoundRight,66.96578103245118,1499059405392
SoundLeft,57.12634388929982,1499059407196
SoundC,59.341519288975356,1499059410995
Present,147,1499059411007
Screen,Down,1499059411013
Temperature,25.19,1499059414079
Humidity,46.70563818038211,1499059414085
Brightness,250.0,1499059414097
SoundRight,67.60254744484463,1499059415391
SoundLeft,57.718053732767274,1499059417196
SoundC,58.433135904413454,1499059421028
Present,150,1499059421032
Screen,Up,1499059421035
SoundRight,67.74525248224198,1499059425391
SoundLeft,57.66715512650386,1499059427196
SoundC,52.96571415471127,1499059431051
Present,177,1499059431055
MoveFocus,GoTour,1499059432331
SoundRight,67.78963687105684,1499059435392
SoundLeft,58.241627933382816,1499059437196
SoundC,51.62091662308819,1499059441069
Present,164,1499059441073
SoundRight,66.96271428500533,1499059445391
SoundLeft,57.85153313678255,1499059447196
SoundC,56.45426312235056,1499059451077
Present,158,1499059451081
SoundRight,65.65851615153139,1499059455391
SoundLeft,57.25106669492228,1499059457196
SoundC,54.210802194865956,1499059461084
Present,165,1499059461089
SoundRight,65.89685477480667,1499059465391
Seat2A,true,1499059467084
TotalSeatCount,4,1499059467084
SoundLeft,57.16358901210821,1499059467196
SoundC,60.20329792798059,1499059471103
Present,155,1499059471107
Temperature,25.19,1499059474776
Humidity,46.82895806098293,1499059474786
Brightness,263.0,1499059474799
SoundRight,66.340150508322,1499059475390
SoundLeft,57.242097625876404,1499059477196
SoundC,57.472817393488484,1499059481111
Present,155,1499059481115
SoundRight,65.05505096747372,1499059485392
SoundLeft,56.718882272655115,1499059487196
SoundC,55.369951428718224,1499059491129
Present,80,1499059491134
Screen,Down,1499059491137
MoveFocus,GoTour,1499059492438
SoundRight,66.6334756290335,1499059495392
