Present,100,1490866551089
SoundC,48.55773214739296,1490866561091
Present,101,1490866561094
MoveFocus,GoTour,1490866565478
SoundC,42.56523641427832,1490866571096
Present,108,1490866571099
SoundRight,58.433135904413454,1490866572316
SoundC,44.808697341762915,1490866581101
Present,108,1490866581104
SoundC,50.159038478285424,1490866591106
Present,98,1490866591116
SoundC,44.808697341762915,1490866601118
Present,101,1490866601121
SoundC,39.975350842500546,1490866611123
Present,99,1490866611126
SoundC,42.56523641427832,1490866621135
Present,98,1490866621137
MoveFocus,GoTour,1490866625584
SoundC,50.159038478285424,1490866631140
Present,138,1490866631142
SoundRight,61.023021476191225,1490866632335
SoundC,50.159038478285424,1490866641145
Present,104,1490866641147
SoundC,48.55773214739296,1490866651150
Present,105,1490866651153
SoundC,52.96571415471127,1490866661155
Present,86,1490866661158
SoundC,42.56523641427832,1490866671160
Present,129,1490866671163
SoundC,46.78757012382582,1490866681165
Present,108,1490866681168
MoveFocus,GoTour,1490866685645
SoundC,46.78757012382582,1490866691171
Present,103,1490866691174
SoundRight,56.45426312235056,1490866692365
SoundC,57.472817393488484,1490866701176
Present,114,1490866701178
SoundC,50.159038478285424,1490866711180
Present,98,1490866711183
SoundC,46.78757012382582,1490866721186
Present,101,1490866721188
SoundC,59.341519288975356,1490866731190
Present,87,1490866731193
SoundC,51.62091662308819,1490866741196
Present,127,1490866741198
MoveFocus,GoTour,1490866745739
SoundC,61.023021476191225,1490866751201
Present,101,1490866751203
SoundRight,50.159038478285424,1490866752396
SoundC,44.808697341762915,1490866761206
Present,88,1490866761209
SoundC,44.808697341762915,1490866771211
Present,111,1490866771214
SoundC,57.472817393488484,1490866781216
Present,103,1490866781219
SoundC,46.78757012382582,1490866791221
Present,97,1490866791223
SoundC,51.62091662308819,1490866801226
Present,106,1490866801229
MoveFocus,GoTour,1490866805835
SoundC,46.78757012382582,1490866811231
Present,86,1490866811234
SoundRight,69.60540278108363,1490866812427
Entrance,null,1490866813293
UserCount,4,1490866813293
SoundC,48.55773214739296,1490866821236
Present,107,1490866821239
SoundC,44.808697341762915,1490866831241
Present,87,1490866831243
SoundC,63.95233273361063,1490866841245
Present,104,1490866841248
SoundC,48.55773214739296,1490866851250
Present,109,1490866851253
SoundC,48.55773214739296,1490866861255
Present,113,1490866861258
MoveFocus,GoTour,1490866865933
SoundC,55.369951428718224,1490866871260
Present,101,1490866871263
SoundRight,65.8563679754536,1490866872462
SoundC,46.78757012382582,1490866881265
Present,115,1490866881268
SoundC,50.159038478285424,1490866891270
Present,100,1490866891273
SoundC,48.55773214739296,1490866901275
Present,95,1490866901277
SoundC,50.159038478285424,1490866911287
Present,104,1490866911290
SoundC,52.96571415471127,1490866921292
Present,105,1490866921295
MoveFocus,GoTour,1490866926090
SoundC,51.62091662308819,1490866931297
Present,118,1490866931300
SoundRight,48.55773214739296,1490866932495
SoundC,44.808697341762915,1490866941302
Present,108,1490866941305
SoundC,61.023021476191225,1490866951307
Present,98,1490866951310
SoundC,48.55773214739296,1490866961312
Present,119,1490866961315
SoundC,42.56523641427832,1490866971317
Present,108,1490866971320
SoundC,46.78757012382582,1490866981323
Present,85,1490866981327
MoveFocus,GoTour,1490866986311
SoundC,46.78757012382582,1490866991329
Present,106,1490866991332
SoundRight,57.472817393488484,1490866992528
SoundC,57.472817393488484,1490867001334
Present,106,1490867001337
SoundC,48.55773214739296,1490867011347
Present,118,1490867011350
SoundC,50.159038478285424,1490867021352
Present,104,1490867021355
SoundC,44.808697341762915,1490867031356
Present,105,1490867031359
SoundC,46.78757012382582,1490867041362
Present,133,1490867041365
MoveFocus,GoTour,1490867046396
SoundC,54.210802194865956,1490867051375
Present,104,1490867051378
SoundRight,51.62091662308819,1490867052567
SoundC,51.62091662308819,1490867061380
Present,106,1490867061383
SoundC,48.55773214739296,1490867071387
Present,93,1490867071390
SoundC,51.62091662308819,1490867081392
Present,109,1490867081395
SoundC,58.433135904413454,1490867091397
Present,108,1490867091400
SoundC,50.159038478285424,1490867101402
Present,106,1490867101405
MoveFocus,GoTour,1490867106504
SoundC,54.210802194865956,1490867111407
Present,106,1490867111411
SoundRight,77.50193375604124,1490867112601
SoundC,57.472817393488484,1490867121413
Present,103,1490867121415
SoundC,55.369951428718224,1490867131418
Present,112,1490867131421
SoundC,52.96571415471127,1490867141423
Present,106,1490867141426
SoundC,65.24535518573873,1490867151428
Present,107,1490867151431
SoundC,42.56523641427832,1490867161433
Present,106,1490867161436
MoveFocus,GoTour,1490867166613
SoundC,62.551438321825636,1490867171438
Present,96,1490867171441
SoundRight,72.26372429269907,1490867172635
SoundC,63.95233273361063,1490867181443
Present,116,1490867181446
SoundC,39.975350842500546,1490867191449
Present,108,1490867191451
SoundC,50.159038478285424,1490867201454
Present,98,1490867201457
SoundC,60.20329792798059,1490867211459
Present,106,1490867211462
SoundC,56.45426312235056,1490867221464
Present,102,1490867221467
Exit,null,1490867221721
UserCount,3,1490867221721
MoveFocus,GoTour,1490867226716
SoundC,58.433135904413454,1490867231469
Present,96,1490867231472
SoundRight,81.48928461417114,1490867232654
SoundC,64.61127993529891,1490867241474
Present,102,1490867241477
SoundC,65.8563679754536,1490867251479
Present,105,1490867251482
SoundC,60.20329792798059,1490867261485
Present,106,1490867261488
Entrance,null,1490867263281
UserCount,4,1490867263281
SoundC,60.20329792798059,1490867271490
Present,87,1490867271493
Seat4A,false,1490867277272
Seat4A,true,1490867277273
TotalSeatCount,4,1490867277274
Exit,null,1490867281409
UserCount,3,1490867281409
SoundC,67.56641902255494,1490867281495
Present,111,1490867281498
MoveFocus,GoTour,1490867286820
SoundC,63.26648240367583,1490867291500
Present,107,1490867291503
SoundRight,80.76394895466376,1490867292690
SoundC,56.45426312235056,1490867301505
Present,98,1490867301509
SoundC,60.20329792798059,1490867311510
Present,115,1490867311513
SoundC,51.62091662308819,1490867321515
Present,105,1490867321518
SoundC,51.62091662308819,1490867331520
Present,102,1490867331523
SoundC,46.78757012382582,1490867341525
Present,83,1490867341528
MoveFocus,GoTour,1490867346926
Entrance,null,1490867350293
UserCount,4,1490867350293
SoundC,46.78757012382582,1490867351531
Present,122,1490867351533
SoundRight,80.51504069838761,1490867352708
SoundC,42.56523641427832,1490867361535
Present,106,1490867361539
SoundC,46.78757012382582,1490867371541
Present,105,1490867371544
SoundC,48.55773214739296,1490867381546
Present,103,1490867381549
SoundC,42.56523641427832,1490867391551
Present,113,1490867391554
Seat5B,false,1490867398287
TotalSeatCount,4,1490867398288
SoundC,44.808697341762915,1490867401556
Present,102,1490867401559
MoveFocus,GoTour,1490867407050
SoundC,50.159038478285424,1490867411561
Present,107,1490867411564
SoundRight,54.210802194865956,1490867412721
SoundC,54.210802194865956,1490867421566
Present,117,1490867421569
SoundC,51.62091662308819,1490867431571
Present,101,1490867431574
Seat5A,true,1490867440723
TotalSeatCount,5,1490867440723
SoundC,52.96571415471127,1490867441576
Present,102,1490867441579
SoundC,46.78757012382582,1490867451582
Present,98,1490867451585
SoundC,52.96571415471127,1490867461592
Present,102,1490867461595
MoveFocus,GoTour,1490867467141
Seat5A,false,1490867470879
Seat5A,true,1490867470880
TotalSeatCount,5,1490867470881
SoundC,61.80460425887306,1490867471597
Present,109,1490867471600
SoundRight,85.84256988300092,1490867472737
SoundC,50.159038478285424,1490867481602
Present,108,1490867481605
SoundC,51.62091662308819,1490867491607
Present,101,1490867491610
