SoundC,56.45426312235056,1490229786033
Present,98,1490229786036
SoundLeft,54.210802194865956,1490229794749
SoundC,48.55773214739296,1490229796038
Present,91,1490229796040
SoundC,74.55832985633069,1490229806045
Present,83,1490229806047
SoundRight,66.44593723960276,1490229813089
SoundC,55.369951428718224,1490229816050
Present,113,1490229816052
Temperature,23.31,1490229822696
Humidity,21.548382537813723,1490229822707
Brightness,1035.0,1490229822712
SoundC,60.20329792798059,1490229826054
Present,84,1490229826061
MoveFocus,GoTour,1490229835047
SoundC,57.472817393488484,1490229836063
Present,97,1490229836066
SoundC,56.45426312235056,1490229846068
Present,88,1490229846070
SoundLeft,68.61682354019833,1490229854760
SoundC,76.57687443958919,1490229856072
Present,79,1490229856075
SoundC,46.78757012382582,1490229866077
Present,95,1490229866080
SoundRight,65.8563679754536,1490229873102
SoundC,42.56523641427832,1490229876081
Present,106,1490229876084
Temperature,23.31,1490229883444
Humidity,21.548382537813723,1490229883455
Brightness,1094.0,1490229883467
SoundC,48.55773214739296,1490229886086
Present,95,1490229886089
MoveFocus,GoTour,1490229895112
SoundC,48.55773214739296,1490229896091
Present,107,1490229896093
SoundC,42.56523641427832,1490229906096
Present,95,1490229906098
SoundLeft,62.551438321825636,1490229914774
SoundC,60.20329792798059,1490229916100
Present,77,1490229916103
SoundC,39.975350842500546,1490229926105
Present,99,1490229926108
SoundRight,81.00922338373856,1490229933119
SoundC,51.62091662308819,1490229936110
Present,73,1490229936112
Temperature,23.31,1490229944095
Humidity,21.425062657212898,1490229944108
Brightness,1135.0,1490229944118
SoundC,58.433135904413454,1490229946114
Present,98,1490229946117
MoveFocus,GoTour,1490229955267
SoundC,48.55773214739296,1490229956119
Present,99,1490229956122
SoundC,61.023021476191225,1490229966124
Present,69,1490229966127
SoundLeft,52.96571415471127,1490229974782
SoundC,44.808697341762915,1490229976128
Present,105,1490229976131
SoundC,71.42349921662418,1490229986133
Present,95,1490229986136
SoundRight,88.06318784299654,1490229993138
SoundC,66.44593723960276,1490229996138
Present,96,1490229996141
Temperature,23.31,1490230004647
Humidity,21.548382537813723,1490230004657
Brightness,1168.0,1490230004670
SoundC,55.369951428718224,1490230006143
Present,95,1490230006145
MoveFocus,GoTour,1490230015322
SoundC,48.55773214739296,1490230016147
Present,91,1490230016150
SoundC,50.159038478285424,1490230026152
Present,144,1490230026155
SoundLeft,50.159038478285424,1490230034786
SoundC,69.11838317407611,1490230036160
Present,89,1490230036162
SoundC,51.62091662308819,1490230046164
Present,124,1490230046167
SoundRight,61.80460425887306,1490230053170
SoundC,55.369951428718224,1490230056169
Present,98,1490230056172
Temperature,23.43,1490230065157
Humidity,21.548382537813723,1490230065167
Brightness,1154.0,1490230065173
SoundC,61.023021476191225,1490230066174
Present,77,1490230066177
MoveFocus,GoTour,1490230075412
SoundC,50.159038478285424,1490230076179
Present,93,1490230076182
SoundC,48.55773214739296,1490230086183
Present,70,1490230086186
SoundLeft,51.62091662308819,1490230094791
SoundC,65.8563679754536,1490230096191
Present,90,1490230096194
SoundC,63.95233273361063,1490230106196
Present,75,1490230106199
SoundRight,67.01551720930587,1490230113189
SoundC,62.551438321825636,1490230116206
Present,103,1490230116208
Temperature,23.43,1490230125890
Humidity,21.548382537813723,1490230125900
Brightness,1154.0,1490230125907
SoundC,52.96571415471127,1490230126210
Present,66,1490230126213
MoveFocus,GoTour,1490230135537
SoundC,76.25684571588656,1490230136215
Present,78,1490230136218
SoundC,46.78757012382582,1490230146220
Present,71,1490230146222
SoundLeft,74.55832985633069,1490230154797
SoundC,57.472817393488484,1490230156224
Present,100,1490230156227
SoundC,52.96571415471127,1490230166229
Present,88,1490230166232
SoundRight,67.01551720930587,1490230173207
SoundC,52.96571415471127,1490230176234
Present,100,1490230176237
