Present,103,1490752373769
SoundC,48.55773214739296,1490752383771
Present,90,1490752383774
SoundC,52.96571415471127,1490752393777
Present,98,1490752393779
SoundRight,59.341519288975356,1490752401960
SoundC,46.78757012382582,1490752403781
Present,96,1490752403784
SoundC,69.11838317407611,1490752413787
Present,94,1490752413789
MoveFocus,GoTour,1490752415244
SoundC,56.45426312235056,1490752423800
Present,105,1490752423802
SoundC,54.210802194865956,1490752433805
Present,103,1490752433808
SoundC,67.56641902255494,1490752443810
Present,106,1490752443812
SoundC,58.433135904413454,1490752453815
Present,108,1490752453818
SoundRight,74.91204818426347,1490752461981
SoundC,68.0998289029382,1490752463820
Present,92,1490752463823
SoundC,61.80460425887306,1490752473825
Present,103,1490752473828
MoveFocus,GoTour,1490752475319
Seat5B,false,1490752482722
TotalSeatCount,1,1490752482722
SoundC,57.472817393488484,1490752483830
Present,110,1490752483833
SoundC,61.80460425887306,1490752493835
Present,103,1490752493838
SoundC,46.78757012382582,1490752503840
Present,103,1490752503843
SoundC,50.159038478285424,1490752513845
Present,92,1490752513848
SoundRight,57.472817393488484,1490752522000
SoundC,48.55773214739296,1490752523850
Present,106,1490752523853
SoundC,51.62091662308819,1490752533855
Present,98,1490752533858
MoveFocus,GoTour,1490752535419
SoundC,61.80460425887306,1490752543860
Present,103,1490752543863
SoundC,48.55773214739296,1490752553865
Present,93,1490752553880
SoundC,57.472817393488484,1490752563882
Present,101,1490752563884
SoundC,58.433135904413454,1490752573886
Present,103,1490752573889
SoundRight,64.61127993529891,1490752582019
SoundC,56.45426312235056,1490752583891
Present,83,1490752583894
SoundC,48.55773214739296,1490752593896
Present,118,1490752593899
Seat6A,false,1490752594975
Seat6A,true,1490752594976
TotalSeatCount,2,1490752594976
Seat6A,true,1490752594976
MoveFocus,GoTour,1490752595524
SoundC,44.808697341762915,1490752603901
Present,101,1490752603904
SoundC,50.159038478285424,1490752613906
Present,91,1490752613909
SoundC,52.96571415471127,1490752623911
Present,91,1490752623914
SoundC,54.210802194865956,1490752633916
Present,102,1490752633919
SoundRight,78.09150302019039,1490752642038
SoundC,66.44593723960276,1490752643921
Present,99,1490752643924
SoundC,48.55773214739296,1490752653926
Present,94,1490752653929
MoveFocus,GoTour,1490752655614
SoundC,56.45426312235056,1490752663931
Present,114,1490752663934
SoundC,44.808697341762915,1490752673936
Present,101,1490752673939
SoundC,61.023021476191225,1490752683941
Present,99,1490752683944
SoundC,50.159038478285424,1490752693946
Present,121,1490752693949
SoundRight,55.369951428718224,1490752702057
SoundC,62.551438321825636,1490752703951
Present,107,1490752703954
SoundC,58.433135904413454,1490752713956
Present,92,1490752713959
MoveFocus,GoTour,1490752715729
Seat1B,false,1490752715988
TotalSeatCount,2,1490752715988
Seat1B,false,1490752715988
SoundC,48.55773214739296,1490752723961
Present,97,1490752723964
SoundC,54.210802194865956,1490752733966
Present,105,1490752733969
SoundC,70.987085069563,1490752743971
Present,87,1490752743974
SoundC,59.341519288975356,1490752753976
Present,101,1490752753979
SoundRight,65.8563679754536,1490752762077
SoundC,62.551438321825636,1490752763981
Present,96,1490752763984
SoundC,48.55773214739296,1490752773987
Present,95,1490752773989
MoveFocus,GoTour,1490752775829
SoundC,69.11838317407611,1490752783991
Present,99,1490752783994
SoundC,46.78757012382582,1490752793997
Present,93,1490752793999
SoundC,46.78757012382582,1490752804002
Present,96,1490752804004
SoundC,58.433135904413454,1490752814006
Present,102,1490752814009
SoundRight,74.55832985633069,1490752822096
SoundC,55.369951428718224,1490752824011
Present,93,1490752824014
SoundC,71.42349921662418,1490752834017
Present,125,1490752834020
MoveFocus,GoTour,1490752835985
SoundC,51.62091662308819,1490752844022
Present,103,1490752844024
SoundC,75.59789851419828,1490752854027
Present,88,1490752854030
UserPresence,empty,1490752854255
UserPresence,present,1490752855560
UserPresence,empty,1490752859570
SoundC,52.96571415471127,1490752864032
Present,128,1490752864035
SoundC,60.20329792798059,1490752874037
Present,101,1490752874040
SoundRight,57.472817393488484,1490752882111
SoundC,70.0787016850011,1490752884042
Present,96,1490752884045
SoundC,44.808697341762915,1490752894047
Present,99,1490752894050
MoveFocus,GoTour,1490752896365
SoundC,50.159038478285424,1490752904053
Present,99,1490752904055
SoundC,50.159038478285424,1490752914058
Present,105,1490752914060
SoundC,65.8563679754536,1490752924062
Present,98,1490752924065
SoundC,46.78757012382582,1490752934074
Present,110,1490752934077
Seat2B,true,1490752938628
TotalSeatCount,3,1490752938628
SoundRight,82.41011779552353,1490752942126
SoundC,54.210802194865956,1490752944086
Present,101,1490752944089
SoundC,50.159038478285424,1490752954093
Present,89,1490752954096
MoveFocus,GoTour,1490752956510
SoundC,50.159038478285424,1490752964105
Present,102,1490752964109
SoundC,54.210802194865956,1490752974118
Present,115,1490752974121
SoundC,70.0787016850011,1490752984123
Present,91,1490752984126
SoundC,46.78757012382582,1490752994134
Present,107,1490752994137
SoundRight,65.8563679754536,1490753002140
SoundC,54.210802194865956,1490753004163
Present,106,1490753004166
SoundC,51.62091662308819,1490753014169
Present,92,1490753014172
MoveFocus,GoTour,1490753016615
SoundC,54.210802194865956,1490753024174
Present,91,1490753024177
SoundC,63.95233273361063,1490753034182
Present,100,1490753034184
SoundC,51.62091662308819,1490753044187
Present,101,1490753044189
SoundC,69.60540278108363,1490753054198
Present,80,1490753054200
Seat2B,false,1490753059646
TotalSeatCount,2,1490753059646
SoundRight,75.93060245540138,1490753062152
SoundC,69.11838317407611,1490753064203
Present,102,1490753064205
SoundC,57.472817393488484,1490753074208
Present,100,1490753074211
MoveFocus,GoTour,1490753076725
SoundC,68.0998289029382,1490753084213
Present,96,1490753084216
SoundC,50.159038478285424,1490753094226
Present,101,1490753094229
SoundC,46.78757012382582,1490753104230
Present,102,1490753104233
SoundC,48.55773214739296,1490753114235
Present,102,1490753114238
SoundRight,61.023021476191225,1490753122183
SoundC,66.44593723960276,1490753124240
Present,114,1490753124243
SoundC,50.159038478285424,1490753134245
Present,103,1490753134248
MoveFocus,GoTour,1490753137075
SoundC,63.95233273361063,1490753144251
Present,93,1490753144257
SoundC,44.808697341762915,1490753154263
Present,92,1490753154266
SoundC,50.159038478285424,1490753164268
Present,102,1490753164271
SoundC,46.78757012382582,1490753174273
Present,105,1490753174276
SoundRight,63.95233273361063,1490753182213
SoundC,46.78757012382582,1490753184286
Present,91,1490753184288
SoundC,44.808697341762915,1490753194290
Present,102,1490753194293
MoveFocus,GoTour,1490753197255
SoundC,50.159038478285424,1490753204295
Present,107,1490753204298
SoundC,58.433135904413454,1490753214300
Present,103,1490753214314
SoundC,55.369951428718224,1490753224324
Present,109,1490753224327
SoundC,50.159038478285424,1490753234330
Present,107,1490753234332
SoundRight,70.987085069563,1490753242251
SoundC,64.61127993529891,1490753244341
Present,102,1490753244343
Seat2B,true,1490753253001
TotalSeatCount,3,1490753253001
SoundC,61.023021476191225,1490753254351
Present,104,1490753254354
MoveFocus,GoTour,1490753257670
SoundC,50.159038478285424,1490753264364
Present,109,1490753264368
SoundC,48.55773214739296,1490753274377
Present,90,1490753274380
SoundC,54.210802194865956,1490753284388
Present,109,1490753284391
SoundC,75.59789851419828,1490753294394
Present,101,1490753294397
UserPresence,present,1490753295930
SoundRight,61.023021476191225,1490753302288
SoundC,61.80460425887306,1490753304406
Present,91,1490753304409
SoundC,51.62091662308819,1490753314418
Present,108,1490753314420
MoveFocus,GoTour,1490753317790
SoundC,46.78757012382582,1490753324423
Present,111,1490753324426
SoundC,51.62091662308819,1490753334434
Present,137,1490753334448
SoundC,51.62091662308819,1490753344458
Present,111,1490753344461
SoundC,52.96571415471127,1490753354470
Present,87,1490753354473
SoundRight,90.58435757256343,1490753362323
SoundC,63.95233273361063,1490753364475
Present,99,1490753364478
Seat2B,false,1490753374010
TotalSeatCount,2,1490753374011
SoundC,61.023021476191225,1490753374488
Present,103,1490753374491
MoveFocus,GoTour,1490753378000
SoundC,61.80460425887306,1490753384494
Present,114,1490753384497
SoundC,51.62091662308819,1490753394507
Present,90,1490753394510
SoundC,42.56523641427832,1490753404513
Present,104,1490753404516
Seat2B,true,1490753412979
TotalSeatCount,3,1490753412979
SoundC,60.20329792798059,1490753414524
Present,99,1490753414533
SoundRight,68.61682354019833,1490753422353
SoundC,52.96571415471127,1490753424541
Present,107,1490753424544
SoundC,62.551438321825636,1490753434555
Present,90,1490753434643
MoveFocus,GoTour,1490753438095
SoundC,55.369951428718224,1490753444646
Present,104,1490753444649
SoundC,50.159038478285424,1490753454657
Present,103,1490753454660
SoundC,48.55773214739296,1490753464662
Present,102,1490753464669
SoundC,44.808697341762915,1490753474678
Present,102,1490753474681
SoundRight,57.472817393488484,1490753482386
SoundC,48.55773214739296,1490753484689
Present,109,1490753484692
SoundC,52.96571415471127,1490753494700
Present,106,1490753494703
MoveFocus,GoTour,1490753498415
SoundC,61.80460425887306,1490753504706
Present,90,1490753504709
SoundC,50.159038478285424,1490753514717
Present,93,1490753514720
SoundC,51.62091662308819,1490753524729
Present,100,1490753524731
Seat2B,false,1490753533991
TotalSeatCount,2,1490753533991
SoundC,52.96571415471127,1490753534734
Present,94,1490753534737
SoundRight,73.82773649063114,1490753542416
SoundC,52.96571415471127,1490753544745
Present,110,1490753544748
SoundC,46.78757012382582,1490753554757
Present,101,1490753554759
MoveFocus,GoTour,1490753558536
SoundC,54.210802194865956,1490753564762
Present,86,1490753564765
SoundC,39.975350842500546,1490753574773
Present,100,1490753574776
SoundC,75.25847282855663,1490753584784
Present,104,1490753584787
SoundC,61.023021476191225,1490753594789
Present,111,1490753594792
SoundRight,78.37870659506,1490753602446
SoundC,48.55773214739296,1490753604801
Present,104,1490753604803
SoundC,60.20329792798059,1490753614813
Present,101,1490753614816
MoveFocus,GoTour,1490753618951
SoundC,60.20329792798059,1490753624824
Present,109,1490753624828
SoundC,74.55832985633069,1490753634837
Present,103,1490753634840
SoundC,61.023021476191225,1490753644849
Present,77,1490753644852
SoundC,44.808697341762915,1490753654854
Present,97,1490753654858
SoundRight,61.023021476191225,1490753662464
SoundC,46.78757012382582,1490753664863
Present,102,1490753664866
SoundC,46.78757012382582,1490753674874
Present,107,1490753674877
MoveFocus,GoTour,1490753679076
SoundC,61.023021476191225,1490753684885
Present,99,1490753684888
SoundC,50.159038478285424,1490753694898
Present,104,1490753694901
SoundC,54.210802194865956,1490753704904
Present,116,1490753704906
SoundC,42.56523641427832,1490753714909
Present,106,1490753714912
SoundRight,73.82773649063114,1490753722483
SoundC,56.45426312235056,1490753724914
Present,102,1490753724917
SoundC,71.84886370856825,1490753734919
Present,113,1490753734922
MoveFocus,GoTour,1490753739316
SoundC,56.45426312235056,1490753744933
Present,101,1490753744936
SoundC,56.45426312235056,1490753754938
Present,93,1490753754941
SoundC,48.55773214739296,1490753764944
Present,104,1490753764946
SoundC,64.61127993529891,1490753774949
Present,104,1490753774952
SoundRight,73.06392314376754,1490753782502
SoundC,71.42349921662418,1490753784954
Present,107,1490753784957
SoundC,62.551438321825636,1490753794959
Present,101,1490753794962
MoveFocus,GoTour,1490753799481
SoundC,50.159038478285424,1490753804964
Present,83,1490753804967
SoundC,44.808697341762915,1490753814969
Present,109,1490753814972
